Date,Open,High,Low,Close,Volume,Change
2018-11-05,8035,8035,7924,8003,499,-0.005714995651633692
2018-11-06,8001,8022,7932,8028,3249,0.0031238285642885
2018-11-07,8018,8031,7984,7989,3052,-0.004857997010463411
2018-11-08,8107,8107,8027,8033,1771,0.005507572912754943
2018-11-09,8035,8035,7915,7972,76357,-0.007593676086144696
2018-11-12,7959,7984,7932,7962,259,-0.0012543903662819433
2018-11-13,7932,7932,7759,7844,357,-0.014820396885204756
2018-11-14,7844,7915,7827,7870,12109,0.0033146353901070125
2018-11-15,7866,7984,7844,7989,6003,0.015120711562897071
2018-11-16,8022,8022,7955,7993,202,0.0005006884466141059
2018-11-19,7988,7988,7932,7984,235,-0.0011259852370824053
2018-11-20,7932,7932,7745,7777,5940,-0.025926853707414876
2018-11-21,7723,7731,7622,7702,5939,-0.009643821525009644
2018-11-22,7735,7735,7698,7702,2263,0.0
2018-11-23,7723,7723,7645,7667,1968,-0.004544274214489774
2018-11-26,7662,7718,7653,7719,3126,0.006782313812442986
2018-11-27,7745,7819,7745,7823,7362,0.0134732478300299
2018-11-28,7819,7871,7801,7875,1783,0.006647066342835295
2018-11-29,7945,7945,7875,7879,6834,0.0005079365079365683
2018-11-30,7944,7966,7843,7847,10905,-0.004061429115369997
2018-12-03,7932,8022,7932,8028,14024,0.023066139926086304
2018-12-04,8022,8022,7928,8016,13131,-0.001494768310911776
2018-12-05,7940,7945,7879,7926,11664,-0.011227544910179632
2018-12-06,7920,7920,7784,7806,72241,-0.01514004542013625
2018-12-07,7866,7955,7801,7957,14384,0.019344094286446234
2018-12-10,7827,7827,7810,7818,12708,-0.017468895312303667
2018-12-11,7500,7827,7500,7832,18733,0.001790739319519119
2018-12-12,7861,7907,7861,7893,17324,0.007788559754851931
2018-12-13,7915,7955,7915,7957,12457,0.00810845052578224
2018-12-14,7940,7940,7789,7852,14880,-0.0131959281136107
2018-12-17,7810,7853,7801,7823,13990,-0.0036933265410086236
2018-12-18,7770,7789,7759,7763,13862,-0.007669691934040657
2018-12-19,7784,7844,7784,7832,14118,0.008888316372536398
2018-12-20,7775,7789,7731,7792,14483,-0.005107252298263587
2018-12-21,7745,7823,7710,7828,3063,0.00462012320328542
2018-12-24,7775,7775,7759,7777,2957,-0.006515074092999451
2018-12-26,7718,7745,7658,7750,14438,-0.0034717757490034806
2018-12-27,7861,7940,7861,7945,24140,0.02516129032258063
2018-12-28,7770,7979,7770,7984,375,0.004908747640025135
2019-01-02,8001,8001,7810,7823,345,-0.020165330661322645
2019-01-03,7754,7823,7745,7801,226,-0.0028122203758148556
2019-01-04,7745,7762,7684,7767,2285,-0.00435841558774519
2019-01-07,7827,7920,7827,7922,626,0.019956225054718724
2019-01-08,7920,7920,7879,7888,158,-0.0042918454935622075
2019-01-09,7907,8045,7907,8049,1130,0.020410750507099396
2019-01-10,8062,8071,7988,8062,612,0.0016151074667660748
2019-01-11,8079,8079,8027,8084,1265,0.0027288514016372556
2019-01-14,8062,8083,8001,8070,1242,-0.0017318159327065485
2019-01-15,8088,8218,8088,8223,357,0.018959107806691522
2019-01-16,8234,8279,8234,8290,667,0.008147877903441625
2019-01-17,8315,8350,8256,8359,205,0.008323281061519916
2019-01-18,8371,8386,8346,8380,130,0.0025122622323243693
2019-01-21,8451,8451,8333,8384,825,0.0004773269689737347
2019-01-22,8363,8366,8302,8368,401,-0.001908396946564861
2019-01-23,8310,8381,8279,8388,167,0.002390057361376652
2019-01-24,8390,8486,8386,8493,1703,0.012517882689556448
2019-01-25,8498,8647,8498,8651,1277,0.018603555869539656
2019-01-28,8660,8660,8551,8610,10450,-0.004739336492891044
2019-01-29,8564,8622,8528,8626,441,0.0018583042973285835
2019-01-30,8617,8661,8560,8665,680,0.004521214931602069
2019-01-31,8687,8701,8613,8635,606,-0.0034622042700519495
2019-02-01,8670,8727,8629,8651,1363,0.001852924145917756
2019-02-07,8661,8692,8622,8626,58,-0.002889839324933585
2019-02-08,8609,8609,8490,8501,497,-0.014491073498724805
2019-02-11,8463,8473,8385,8479,553,-0.0025879308316668626
2019-02-12,8478,8578,8478,8583,635,0.012265597358179114
2019-02-13,8599,8625,8564,8583,1199,0.0
2019-02-14,8591,8591,8511,8570,2679,-0.0015146219270650851
2019-02-15,8568,8568,8503,8509,13897,-0.007117852975495942
2019-02-18,8542,8629,8542,8596,613,0.010224468210130455
2019-02-19,8591,8591,8525,8531,2385,-0.007561656584457843
2019-02-20,8551,8718,8551,8722,2577,0.02238893447427026
2019-02-21,8718,8755,8675,8753,1776,0.003554230681036552
2019-02-22,8727,8727,8670,8726,297,-0.0030846566891351568
2019-02-25,8742,8780,8742,8770,36451,0.005042402016960823
2019-02-26,8764,8776,8755,8783,24354,0.0014823261117444808
2019-02-27,8798,8838,8773,8801,19916,0.0020494136399862306
2019-02-28,8768,8768,8701,8718,67729,-0.00943074650607889
2019-03-04,8742,8798,8652,8661,1519,-0.006538196834136256
2019-03-05,8634,8634,8508,8575,1184,-0.009929569333795185
2019-03-06,8547,8568,8503,8575,152,0.0
2019-03-07,8551,8609,8551,8613,140,0.004431486880466462
2019-03-08,8568,8568,8508,8514,785,-0.011494252873563204
2019-03-11,8516,8516,8401,8435,1474,-0.009278834860230178
2019-03-12,8468,8525,8455,8501,5988,0.007824540604623564
2019-03-13,8516,8525,8424,8526,1654,0.0029408304905305105
2019-03-14,8511,8511,8451,8479,2237,-0.00551254984752525
2019-03-15,8481,8595,8473,8600,129,0.014270550772496726
2019-03-18,8578,8670,8578,8673,1125,0.008488372093023333
2019-03-19,8670,8706,8656,8708,383,0.004035512510088823
2019-03-20,8687,8687,8591,8691,820,-0.0019522278364721979
2019-03-21,8722,8847,8722,8844,2193,0.017604418363824648
2019-03-22,8838,8896,8825,8901,927,0.006445047489823663
2019-03-25,8713,8780,8680,8686,10184,-0.024154589371980673
2019-03-26,8697,8731,8692,8735,619,0.0056412618005987625
2019-03-27,8731,8731,8670,8708,10426,-0.0030910131654264816
2019-03-28,8697,8697,8617,8686,10130,-0.0025264124942581123
2019-03-29,8683,8697,8634,8686,224,0.0
2019-04-01,8692,8816,8692,8787,635855,0.011627906976744207
2019-04-02,8807,8816,8755,8801,2374,0.0015932627745534056
2019-04-03,8790,8865,8750,8870,757,0.007840018179752217
2019-04-04,8861,8877,8829,8880,3445,0.0011273957158963732
2019-04-05,8873,8900,8873,8893,79213,0.0014639639639639768
2019-04-08,8922,8927,8881,8910,12182,0.0019116158776566472
2019-04-09,8931,9024,8912,9026,583564,0.013019079685746338
2019-04-10,9009,9028,8935,9031,1635,0.0005539552404165704
2019-04-11,9024,9024,8935,8996,512,-0.0038755398073303526
2019-04-12,8948,9044,8931,9050,1216,0.006002667852378796
2019-04-15,9063,9134,9063,9141,85375,0.010055248618784596
2019-04-16,9148,9148,9083,9119,10833,-0.002406738868832692
2019-04-17,9134,9235,9134,9201,6261,0.00899221405855899
2019-04-18,9189,9224,9092,9146,800,-0.005977611129225124
2019-04-19,9165,9245,9158,9162,542847,0.0017493986442160825
2019-04-22,9158,9179,9118,9141,5553,-0.002292075965946272
2019-04-23,9134,9153,9104,9141,465,0.0
2019-04-24,9189,9189,9063,9153,20997,0.0013127666557268824
2019-04-25,9139,9139,9058,9110,6059,-0.004697913252485475
2019-04-26,9066,9066,8984,9036,998,-0.008122941822173435
2019-04-29,9102,9102,9014,9040,6516,0.00044267374944673143
2019-04-30,9081,9081,8978,9023,2803,-0.001880530973451311
2019-05-02,9000,9081,8973,9062,3116,0.0043222874875319395
2019-05-03,9059,9059,8988,9019,14997,-0.004745089384241896
2019-05-07,8938,8938,8874,8885,3304,-0.014857523006985285
2019-05-08,8820,8865,8797,8862,10871,-0.002588632526730472
2019-05-09,8834,8834,8543,8549,112189,-0.03531934100654477
2019-05-10,8566,8647,8566,8615,5873,0.0077202011931221115
2019-05-13,8607,8611,8463,8468,1733,-0.017063261752756853
2019-05-14,8376,8440,8327,8388,10009,-0.009447331128956016
2019-05-15,8426,8508,8394,8422,32105,0.004053409632808869
2019-05-16,8485,8485,8318,8325,1170,-0.011517454286392725
2019-05-17,8418,8418,8251,8259,3812,-0.007927927927927958
2019-05-20,8259,8327,8251,8272,3397,0.0015740404407313946
2019-05-21,8358,8358,8239,8298,946130,0.0031431334622824547
2019-05-22,8318,8336,8247,8344,668,0.005543504458905835
2019-05-23,8336,8336,8247,8303,816558,-0.0049137104506231655
2019-05-24,8217,8229,8154,8185,3276,-0.014211730699747127
2019-05-27,8212,8295,8180,8267,931,0.010018326206475248
2019-05-28,8259,8358,8259,8349,182287,0.009918954880851594
2019-05-29,8256,8300,8190,8308,128115,-0.0049107677566175845
2019-05-30,8308,8418,8308,8422,35643,0.0137217140105923
2019-05-31,8381,8508,8371,8513,23788,0.010805034433626126
2019-06-03,8477,8593,8472,8598,952,0.009984729237636492
2019-06-04,8593,8593,8543,8593,3146,-0.0005815305885089606
2019-06-05,8687,8732,8633,8655,1591,0.0072151751425579835
2019-06-07,8632,8642,8569,8641,3556,-0.0016175621028307052
2019-06-10,8655,8697,8607,8686,5094,0.0052077305867377355
2019-06-11,8683,8707,8652,8708,445,0.0025328114206768504
2019-06-12,8680,8732,8652,8699,79090,-0.0010335323840147126
2019-06-13,8714,8718,8643,8704,63896,0.0005747787101966217
2019-06-14,8701,8722,8637,8641,67042,-0.007238051470588203
2019-06-17,8660,8660,8615,8619,11613,-0.002546001620182814
2019-06-18,8637,8642,8610,8641,57940,0.002552500290056825
2019-06-19,8683,8739,8683,8736,2480,0.01099409790533512
2019-06-20,8732,8748,8680,8745,67272,0.0010302197802198876
2019-06-21,8752,8757,8702,8740,21895,-0.0005717552887364308
2019-06-24,8736,8762,8723,8731,426,-0.001029748283752907
2019-06-25,8748,8766,8732,8759,1098,0.0032069636925895484
2019-06-26,8714,8732,8697,8731,614,-0.0031967119534193067
2019-06-27,8748,8797,8748,8803,7353,0.008246478066659124
2019-06-28,8797,8811,8762,8816,1654,0.0014767692831989532
2019-07-01,8815,8861,8811,8830,5206,0.0015880217785844142
2019-07-02,8802,8820,8739,8785,1986,-0.005096262740656887
2019-07-03,8779,8783,8711,8759,20915,-0.002959590210586227
2019-07-04,8739,8774,8723,8781,9850,0.002511702249115233
2019-07-05,8748,8748,8723,8745,467,-0.0040997608472839175
2019-07-08,8692,8692,8534,8588,4343,-0.01795311606632366
2019-07-09,8575,8602,8529,8567,3065,-0.0024452724732184627
2019-07-10,8557,8628,8557,8584,547,0.0019843585852690193
2019-07-11,8655,8711,8655,8713,9338,0.01502795899347631
2019-07-12,8711,8728,8683,8708,151,-0.0005738551589579144
2019-07-15,8692,8714,8660,8718,1135,0.0011483693155718289
2019-07-16,8714,8714,8628,8664,2196,-0.00619408121128695
2019-07-17,8638,8638,8552,8557,4501,-0.012349953831948257
2019-07-18,8620,8643,8593,8607,2161,0.00584316933504736
2019-07-19,8643,8675,8638,8676,78,0.008016730568142227
2019-07-22,8670,8670,8643,8664,1377,-0.0013831258644536604
2019-07-23,8660,8687,8655,8681,9782,0.0019621421975992703
2019-07-24,8652,8680,8589,8619,302,-0.007142034327842439
2019-07-25,8638,8638,8543,8598,399,-0.002436477549599747
2019-07-26,8593,8593,8450,8495,3649,-0.011979530123284454
2019-07-29,8520,8520,8376,8409,2709,-0.010123602118893515
2019-07-30,8390,8418,8358,8422,102,0.0015459626590557107
2019-07-31,8403,8418,8313,8406,3187,-0.0018997862740441906
2019-08-01,8358,8358,8269,8281,8455,-0.014870330716155178
2019-08-02,8222,8239,8185,8245,361,-0.004347301050597774
2019-08-05,8194,8194,8003,8007,23788,-0.028865979381443307
2019-08-06,7873,7989,7801,7880,3801,-0.01586112151867114
2019-08-07,7895,7945,7837,7840,2819,-0.005076142131979711
2019-08-08,7877,7950,7877,7943,17380,0.013137755102040849
2019-08-09,7989,8048,7972,7975,25671,0.004028704519702941
2019-08-12,7993,8003,7932,7939,31500,-0.004514106583072053
2019-08-13,7900,7900,7810,7827,29779,-0.01410757022294995
2019-08-14,7918,7923,7859,7862,17245,0.004471700523827726
2019-08-16,7891,7891,7729,7827,37249,-0.004451793436784479
2019-08-19,7827,7854,7827,7831,48433,0.0005110514884374417
2019-08-20,7859,7905,7815,7890,31312,0.00753415911122457
2019-08-21,7877,7908,7845,7903,22299,0.001647655259822578
2019-08-22,7900,7918,7863,7890,17195,-0.0016449449576110275
2019-08-23,7832,7877,7819,7876,5700,-0.001774397972116648
2019-08-26,7819,7819,7746,7769,29761,-0.013585576434738456
2019-08-27,7801,7863,7801,7836,42604,0.008624018535204003
2019-08-28,7900,7905,7863,7898,16054,0.007912200102092815
2019-08-29,7936,7936,7908,7939,7154,0.005191187642441086
2019-08-30,7980,8140,7980,8146,54651,0.026073812822773546
2019-09-02,8163,8163,8082,8092,1943,-0.006629020378099648
2019-09-03,8087,8149,8079,8105,2202,0.0016065249629262368
2019-09-04,8070,8112,8066,8118,1079,0.0016039481801357613
2019-09-05,8117,8212,8117,8209,1735,0.01120965755112091
2019-09-06,8229,8234,8163,8204,12266,-0.0006090875867950096
2019-09-09,8239,8251,8198,8245,15937,0.004997562164797742
2019-09-10,8247,8251,8239,8249,6826,0.0004851425106124907
2019-09-11,8273,8327,8273,8335,7178,0.010425506121954253
2019-09-16,8350,8371,8272,8379,8441,0.005278944211157821
2019-09-17,8381,8398,8281,8406,4845,0.0032223415682062218
2019-09-18,8358,8440,8354,8445,1166,0.004639543183440509
2019-09-19,8450,8516,8450,8454,775,0.001065719360568318
2019-09-20,8472,8489,8435,8495,489,0.004849775254317512
2019-09-23,8453,8485,8450,8468,360,-0.0031783402001177574
2019-09-24,8467,8467,8426,8468,18736,0.0
2019-09-25,8418,8418,8336,8362,21755,-0.012517713745866743
2019-09-26,8354,8390,8345,8357,318,-0.0005979430758191739
2019-09-27,8350,8350,8295,8330,781,-0.003230824458537729
2019-09-30,8291,8354,8272,8362,1404,0.003841536614645813
2019-10-01,8354,8363,8336,8371,9731,0.0010762975364744243
2019-10-02,8300,8300,8222,8227,7698,-0.01720224584876362
2019-10-04,8203,8212,8166,8177,1972,-0.006077549532028659
2019-10-07,8180,8203,8149,8163,2298,-0.0017121193591781436
2019-10-08,8166,8272,8166,8240,22549,0.00943280656621348
2019-10-10,8234,8234,8159,8213,67,-0.0032766990291261955
2019-10-11,8239,8277,8222,8249,4071,0.004383294776573621
2019-10-14,8327,8332,8295,8325,10200,0.009213237968238586
2019-10-15,8323,8327,8281,8312,4818,-0.0015615615615615086
2019-10-16,8318,8350,8300,8353,2973,0.0049326275264678365
2019-10-17,8354,8354,8313,8349,140,-0.00047886986711365154
2019-10-18,8340,8354,8295,8303,168,-0.0055096418732781816
2019-10-21,8300,8300,8269,8281,190,-0.002649644706732457
2019-10-22,8313,8366,8291,8376,37998,0.011472044439077456
2019-10-23,8366,8376,8327,8353,4884,-0.002745940783190015
2019-10-24,8371,8376,8345,8383,5246,0.0035915240033521645
2019-10-25,8494,8494,8363,8397,3527,0.001670046522724622
2019-10-28,8430,8458,8394,8437,2645,0.004763606049779767
2019-10-29,8440,8445,8332,8357,19881,-0.009482043380348415
2019-10-30,8419,8454,8300,8460,1388869,0.012324997008495764
2019-10-31,8491,8558,8459,8501,50560,0.004846335697399562
2019-11-01,8509,8558,8486,8564,10784,0.00741089283613694
2019-11-04,8563,8678,8563,8679,2470,0.013428304530593183
2019-11-05,8681,8819,8681,8825,5027,0.016822214540845648
2019-11-06,8819,8855,8801,8806,776,-0.0021529745042493387
2019-11-07,8805,8805,8756,8811,982,0.0005677946854416582
2019-11-08,8819,8819,8738,8743,362,-0.007717625695153774
2019-11-11,8787,8787,8678,8716,3545,-0.003088184833581198
2019-11-12,8654,8726,8654,8729,513,0.001491509866911489
2019-11-13,8742,8742,8636,8657,462,-0.008248367510596877
2019-11-14,8654,8654,8604,8642,13511,-0.0017327018597667054
2019-11-15,8646,8695,8614,8697,20600,0.006364267530664103
2019-11-18,8681,8681,8631,8662,3577,-0.0040243762216856105
2019-11-19,8668,8668,8567,8657,454,-0.0005772338951742784
2019-11-20,8646,8646,8545,8586,1368,-0.008201455469562191
2019-11-21,8554,8554,8446,8465,52538,-0.014092709061262476
2019-11-22,8451,8509,8441,8492,43903,0.003189604252805678
2019-11-25,8526,8558,8522,8550,2169,0.0068299576071597645
2019-11-26,8558,8572,8531,8578,386,0.0032748538011695416
2019-11-27,8563,8586,8563,8590,175,0.0013989274889252279
2019-11-28,8558,8582,8554,8568,220,-0.002561117578579797
2019-11-29,8577,8577,8409,8446,85294,-0.014239028944911247
2019-12-02,8463,8500,8441,8505,1693,0.006985555292446044
2019-12-03,8491,8491,8427,8473,5221,-0.0037624926513815105
2019-12-04,8436,8441,8395,8446,24376,-0.0031865927062433297
2019-12-05,8468,8468,8382,8406,46834,-0.004735969689793951
2019-12-06,8441,8463,8399,8438,1884,0.0038068046633357167
2019-12-09,8468,8468,8423,8428,1584,-0.0011851149561507013
2019-12-10,8431,8463,8414,8455,22243,0.0032036070242049686
2019-12-11,8478,8478,8454,8483,423,0.003311649911295067
2019-12-12,8513,8623,8513,8626,6311,0.01685724389956378
2019-12-13,8668,8726,8668,8729,2649,0.011940644562949299
2019-12-16,8710,8738,8700,8725,1851,-0.0004582426394775796
2019-12-17,8751,8819,8738,8825,5828,0.011461318051575908
2019-12-18,8823,8892,8796,8893,6027,0.007705382436260733
2019-12-19,8874,8906,8810,8869,2598,-0.002698751827279855
2019-12-20,8870,8910,8828,8865,1027,-0.00045100913293494305
2019-12-23,8738,8897,8738,8889,7923,0.002707275803722542
2019-12-24,8846,8882,8846,8889,1166,0.0
2019-12-26,8882,8887,8833,8865,85147,-0.0026999662504219035
2019-12-27,8988,9024,8973,9000,14126,0.015228426395939021
2019-12-30,9020,9020,8983,8991,3248,-0.0010000000000000009
2020-01-02,8983,8993,8914,8932,1710,-0.0065621176732287845
2020-01-03,8978,9060,8929,8952,1217,0.0022391401701746805
2020-01-06,8929,8929,8860,8889,1574,-0.007037533512064376
2020-01-07,8934,9020,8934,9023,5058,0.01507481156485535
2020-01-08,8973,8973,8914,8924,278,-0.010971960545273163
2020-01-09,9010,9041,8961,9000,3322,0.008516360376512822
2020-01-10,9029,9103,9029,9108,953,0.01200000000000001
2020-01-13,9159,9315,9159,9321,10547,0.023386034255599375
2020-01-14,9328,9418,9323,9375,6457,0.0057933698101062525
2020-01-15,9320,9359,9302,9335,2651,-0.004266666666666641
2020-01-16,9333,9418,9333,9426,1682,0.009748259239421575
2020-01-17,9432,9513,9432,9520,1103,0.009972416719711497
2020-01-20,9532,9631,9532,9587,979,0.007037815126050395
2020-01-21,9572,9572,9423,9435,1348,-0.015854803379576565
2020-01-22,9386,9590,9386,9597,322,0.01717011128775825
2020-01-23,9541,9541,9442,9446,2015,-0.01573408356778161
2020-01-28,9202,9207,9072,9095,285858,-0.0371585856447173
2020-01-29,9135,9197,9112,9198,127551,0.011324903793292984
2020-01-30,9208,9213,9015,9058,392,-0.015220700152207
2020-01-31,9099,9122,8929,8931,804,-0.014020755133583584
2020-02-03,8761,8956,8725,8919,1901,-0.0013436345314075115
2020-02-04,8956,9117,8956,9113,608,0.02175131741226588
2020-02-05,9235,9282,9112,9230,1726,0.012838801711840153
2020-02-06,9272,9424,9272,9416,2585,0.020151679306608994
2020-02-07,9406,9406,9338,9412,347,-0.0004248088360238045
2020-02-10,9360,9401,9324,9407,1226,-0.0005312367190820622
2020-02-11,9401,9605,9401,9565,5387,0.016796002976506852
2020-02-12,9560,9650,9523,9655,3859,0.009409304756926362
2020-02-13,9650,9741,9650,9699,3626,0.004557224236147128
2020-02-14,9696,9769,9691,9723,6702,0.0024744819053510447
2020-02-17,9733,9769,9691,9755,3085,0.003291165278206387
2020-02-18,9745,9745,9573,9597,1975,-0.016196822142491074
2020-02-19,9591,9591,9479,9579,2383,-0.0018755861206627422
2020-02-20,9591,9591,9479,9529,660,-0.005219751539826678
2020-02-21,9406,9474,9334,9340,5391,-0.019834190366250448
2020-02-24,9262,9262,8978,8983,13063,-0.038222698072805095
2020-02-25,8978,9068,8961,9068,1066,0.009462317711232293
2020-02-26,8929,8969,8882,8923,1346,-0.015990295544772826
2020-02-27,8966,8973,8810,8824,5528,-0.01109492323209682
2020-02-28,8699,8699,8472,8476,119736,-0.03943789664551223
2020-03-02,8490,8672,8450,8599,5639,0.014511562057574423
2020-03-03,8720,8842,8667,8669,1151,0.008140481451331505
2020-03-04,8667,8860,8667,8833,5971,0.018917983619794576
2020-03-05,8919,8969,8902,8973,1274,0.015849654703951055
2020-03-06,8887,8887,8756,8792,391,-0.0201716259890784
2020-03-09,8630,8630,8435,8439,25637,-0.04015013648771615
2020-03-10,8363,8426,8276,8381,3907,-0.0068728522336769515
2020-03-11,8453,8453,8168,8214,1411,-0.01992602314759573
2020-03-12,8088,8137,7804,7883,137240,-0.04029705381056736
2020-03-13,7104,7618,7104,7575,9624,-0.039071419510338656
2020-03-16,7822,7822,7278,7284,5148,-0.03841584158415845
2020-03-17,7168,7265,6941,7089,7866,-0.026771004942339416
2020-03-18,7163,7163,6775,6778,3479,-0.04387078572436165
2020-03-19,6775,6775,6098,6219,4816,-0.08247270581292421
2020-03-20,6303,6570,6267,6562,11377,0.055153561665862716
2020-03-23,6345,6345,6088,6246,2772,-0.04815604998476075
2020-03-24,6366,6629,6328,6634,4307,0.0621197566442524
2020-03-25,6968,7100,6882,6967,7852,0.05019596020500461
2020-03-26,7081,7181,6964,7035,19882,0.009760298550308688
2020-03-27,7145,7270,7005,7093,12837,0.00824449182658138
2020-03-30,7009,7108,6819,7093,16844,0.0
2020-03-31,7234,7234,7072,7176,23136,0.011701677710418634
2020-04-01,7296,7296,6960,6962,10881,-0.029821627647714566
2020-04-02,7060,7104,6865,7071,2237,0.01565642056880212
2020-04-03,7213,7213,7064,7121,1075,0.007071135624381331
2020-04-06,7118,7328,7118,7334,3438,0.029911529279595506
2020-04-07,7411,7500,7342,7507,1161,0.023588764657758388
2020-04-08,7459,7522,7420,7498,5051,-0.0011988810443586129
2020-04-09,7572,7641,7536,7601,324,0.013736996532408563
2020-04-10,7627,7641,7550,7645,1327,0.005788712011577379
2020-04-13,7649,7649,7477,7511,9900,-0.017527795945062152
2020-04-14,7545,7618,7513,7614,30774,0.013713220609772314
2020-04-16,7600,7646,7540,7628,1742,0.001838718150774854
2020-04-17,7686,7977,7686,7910,4552,0.03696906135291034
2020-04-20,7908,7913,7822,7878,3525,-0.0040455120101138276
2020-04-21,7877,7877,7600,7749,2625,-0.01637471439451632
2020-04-22,7641,7772,7563,7776,3309,0.0034843205574912606
2020-04-23,7777,7877,7777,7865,997,0.011445473251028737
2020-04-24,7850,7850,7763,7771,881,-0.011951684678957353
2020-04-27,7713,7827,7713,7797,4977,0.0033457727448205077
2020-04-28,7889,7889,7758,7839,8419,0.0053866871873797795
2020-04-29,7833,7899,7833,7848,1030,0.0011481056257176547
2020-05-04,7772,7772,7562,7623,9103,-0.028669724770642224
2020-05-06,7703,7720,7627,7664,15797,0.0053784599239143915
2020-05-07,7670,7679,7618,7650,1207,-0.0018267223382045783
2020-05-08,7693,7711,7675,7688,9261,0.00496732026143798
2020-05-11,7683,7711,7647,7655,5230,-0.00429240374609785
2020-05-12,7618,7618,7501,7578,2166,-0.010058785107772694
2020-05-13,7482,7650,7464,7655,1789,0.010160992346265552
2020-05-14,7637,7637,7520,7531,4336,-0.016198563030698887
2020-05-15,7548,7571,7496,7559,1351,0.0037179657416013256
2020-05-18,7534,7614,7515,7590,505,0.004101071570313586
2020-05-19,7707,7866,7707,7858,10863,0.03530961791831366
2020-05-20,7814,7847,7753,7839,7825,-0.0024179180453041127
2020-05-21,7856,7912,7856,7909,956,0.008929710422247661
2020-05-22,7871,7871,7739,7783,2054,-0.01593121760020233
2020-05-25,7781,7833,7715,7835,6264,0.006681228318129229
2020-05-26,7861,7992,7851,7993,13137,0.020165922144224524
2020-05-27,7992,8014,7927,7975,5410,-0.0022519704741649216
2020-05-28,8014,8042,7847,7937,2405,-0.004764890282131673
2020-05-29,7875,7950,7851,7927,5702,-0.0012599218848431404
2020-06-01,7969,8023,7969,8017,2469,0.011353601614734421
2020-06-02,8056,8083,7982,8087,8430,0.00873144567793438
2020-06-03,8125,8370,8125,8335,162958,0.03066650179300101
2020-06-04,8328,8474,8319,8436,78411,0.012117576484703019
2020-06-05,8562,8590,8413,8576,56698,0.016595542911332473
2020-06-08,8642,8762,8642,8696,76492,0.013992537313432862
2020-06-09,8738,8854,8642,8816,108278,0.013799448022079108
2020-06-10,8822,8930,8766,8932,9568,0.013157894736842035
2020-06-11,9105,9208,8920,9063,27109,0.014666368114643946
2020-06-12,8730,9060,8604,8849,33212,-0.023612490345360282
2020-06-15,8840,8840,8314,8340,545845,-0.05752062379929934
2020-06-16,8441,8817,8441,8802,7766,0.05539568345323742
2020-06-17,8762,8892,8698,8863,18436,0.006930243126562097
2020-06-18,8859,9041,8826,9017,23914,0.017375606453796655
2020-06-19,9251,9251,8859,9035,16249,0.001996229344571443
2020-06-22,9032,9032,8798,8802,11324,-0.025788599889319364
2020-06-23,8798,8971,8734,8839,117023,0.004203590093160736
2020-06-24,8845,8948,8845,8877,187698,0.004299128860730805
2020-06-25,8836,8836,8632,8681,99968,-0.022079531373211725
2020-06-26,8845,8845,8585,8691,13389,0.0011519410206197733
2020-06-29,8595,8595,8446,8487,11041,-0.023472557818432827
2020-06-30,8538,8711,8529,8696,1112,0.02462589843289731
2020-07-01,8693,8693,8562,8581,512,-0.013224471021159201
2020-07-02,8562,8642,8538,8612,1046,0.003612632560307638
2020-07-03,8665,8725,8655,8696,6678,0.009753831862517437
2020-07-06,8708,8831,8698,8816,7986,0.013799448022079108
2020-07-07,8925,8938,8807,8835,1118,0.0021551724137931494
2020-07-08,8831,8831,8734,8752,6625,-0.009394453876627074
2020-07-09,8752,8887,8752,8877,2752,0.014282449725776969
2020-07-10,8873,8873,8703,8756,2279,-0.013630731102850069
2020-07-13,8784,8822,8784,8802,7162,0.005253540429419834
2020-07-14,8798,8798,8757,8780,1047,-0.002499431947284747
2020-07-15,8840,8902,8831,8877,11198,0.011047835990888322
2020-07-16,8915,8943,8803,8821,2989,-0.006308437535203382
2020-07-17,8812,9032,8812,8984,5142,0.018478630540754937
2020-07-20,8981,9028,8967,9008,23148,0.002671415850400649
2020-07-21,9060,9157,9060,9142,5038,0.014875666074600336
2020-07-22,9105,9105,9014,9035,1702,-0.011704222270837894
2020-07-23,9032,9032,8925,9008,1756,-0.0029883785279468666
2020-07-24,9004,9014,8906,8952,1719,-0.006216696269982225
2020-07-27,8996,8996,8920,8942,709,-0.0011170688114388039
2020-07-28,8938,9032,8938,9017,2038,0.008387385372399914
2020-07-29,9060,9119,9046,9072,9287,0.0060995896639679525
2020-07-30,9115,9191,9106,9192,6631,0.013227513227513255
2020-07-31,9191,9242,9129,9197,1150,0.0005439512619669351
2020-08-03,9195,9491,9195,9454,22130,0.027943894748287512
2020-08-04,9617,9833,9617,9803,109794,0.03691559128411259
2020-08-05,9800,10089,9800,10044,82585,0.02458431092522706
2020-08-06,10093,10312,10093,10281,25676,0.023596176821983228
2020-08-07,10297,10772,10297,10691,23818,0.039879389164478196
2020-08-10,10706,10991,10706,10993,20634,0.028248059115143498
2020-08-11,10995,11217,10986,11166,7003,0.015737287364686603
2020-08-12,11163,11176,10898,11068,14779,-0.008776643381694482
2020-08-13,11065,11203,10972,11040,9545,-0.0025298156848572173
2020-08-14,11037,11037,10659,10849,13585,-0.017300724637681175
2020-08-18,10847,10847,10264,10296,13183,-0.05097243985620792
2020-08-19,10520,10520,10302,10403,6753,0.010392385392385295
2020-08-20,10558,10558,10019,10053,6238,-0.0336441411131404
