Date,Open,High,Low,Close,Volume,Change
2020-06-22,12499,12619,12442,12536,1496,0.0
2020-06-23,12595,12672,12394,12528,103,-0.0006381620931716903
2020-06-24,12629,12827,12629,12758,7836,0.01835887611749687
2020-06-25,12514,12585,12414,12459,357,-0.023436275278256757
2020-06-26,12634,12652,12504,12603,152,0.01155790994461836
2020-06-29,12457,12495,12297,12330,489,-0.021661509164484616
2020-06-30,12605,12634,12476,12478,102,0.012003244120032397
2020-07-01,12538,12553,12379,12455,111,-0.001843244109632991
2020-07-02,12481,12634,12481,12638,266,0.014692894419911617
2020-07-03,12634,12697,12563,12676,227,0.0030068048741889175
2020-07-06,12769,12936,12749,12926,103,0.019722309876932798
2020-07-07,13008,13008,12720,12730,52151,-0.015163236886894582
2020-07-08,12778,12841,12702,12753,501,0.001806755695208162
2020-07-09,12754,12841,12754,12758,102,0.00039206461224816636
2020-07-10,12827,12832,12662,12740,730,-0.001410879448189406
2020-07-13,12817,12941,12744,12945,119,0.01609105180533743
2020-07-14,12904,12926,12817,12931,1735,-0.0010814986481266775
2020-07-15,12995,13110,12922,12989,32264,0.0044853452942541505
2020-07-16,13047,13052,12864,12906,37607,-0.006390022326584033
2020-07-17,12879,12980,12879,12979,118,0.005656283898961778
2020-07-20,13071,13071,12917,12999,427,0.0015409507666230837
2020-07-21,13100,13177,13062,13180,144710,0.013924148011385418
2020-07-22,13191,13225,13123,13151,758,-0.002200303490136557
2020-07-23,13118,13118,12971,13057,105,-0.007147745418599305
2020-07-24,13018,13118,12980,13004,242,-0.004059125373362948
2020-07-27,12941,13142,12941,13124,525,0.009227929867732909
2020-07-28,13297,13430,13230,13411,204371,0.02186833282535816
2020-07-29,13435,13493,13326,13396,15320,-0.0011184848258891655
2020-07-30,13527,13562,13422,13474,111,0.005822633621976658
2020-07-31,13455,13455,13307,13321,102,-0.01135520261243872
2020-08-03,13392,13407,13307,13392,331,0.005329930185421494
2020-08-04,13427,13532,13427,13503,102,0.008288530465949906
2020-08-05,13599,13720,13557,13724,82212,0.016366733318521787
2020-08-06,13634,13951,13634,13879,866,0.01129408335762161
2020-08-07,13931,14014,13841,13989,27924,0.007925643057857146
2020-08-10,13941,14158,13909,14163,6130,0.012438344413467695
2020-08-11,14225,14336,14148,14316,6963,0.01080279601779277
2020-08-12,14302,14365,14080,14369,9515,0.0037021514389494747
2020-08-13,14408,14467,14216,14359,10447,-0.0006959426543252656
2020-08-14,14356,14356,14100,14211,9871,-0.010307124451563454
2020-08-18,14139,14235,13784,13917,1181,-0.02068819928224619
2020-08-19,14033,14071,13904,13969,3845,0.0037364374505999276
2020-08-20,13797,13869,13374,13401,7346,-0.04066146467177323
2020-08-21,13609,13792,13479,13643,6764,0.01805835385419008
2020-08-24,13547,13806,13503,13812,3711,0.01238730484497541
2020-08-25,13946,14023,13811,14019,1241,0.014986967854039968
2020-08-26,13976,14000,13788,13979,2286,-0.0028532705613809606
2020-08-27,13966,13986,13889,13912,8281,-0.004792903641176016
2020-08-28,13927,13961,13864,13946,4141,0.002443933294997036
2020-08-31,14043,14048,13769,13772,10495,-0.012476695826760364
2020-09-01,13816,13859,13749,13822,1157,0.003630554748765613
2020-09-02,13927,13966,13864,13932,318,0.007958327304297574
2020-09-03,14115,14197,14071,14191,2705,0.01859029572207871
2020-09-04,13724,13966,13724,13946,25634,-0.01726446339229093
2020-09-07,13971,14095,13971,14091,4140,0.01039724652230034
2020-09-08,14095,14240,14095,14177,52416,0.00610318643105523
2020-09-09,14048,14148,13976,14056,7203,-0.008534950976934463
2020-09-10,14129,14220,14080,14144,11104,0.00626067159931698
2020-09-11,14249,14249,14023,14191,3312,0.00332296380090491
2020-09-14,14244,14322,14202,14325,808,0.009442604467620352
2020-09-15,14510,14510,14302,14479,8876,0.01075043630017447
2020-09-16,14423,14476,14365,14402,13317,-0.005318046826438327
2020-09-17,14510,14510,14207,14263,7565,-0.009651437300374988
2020-09-18,14202,14317,14148,14263,20397,0.0
2020-09-21,14292,14399,14125,14167,233,-0.006730701815887308
2020-09-22,13971,14090,13711,13807,3065,-0.025411166796075357
2020-09-23,13951,13951,13562,13859,3509,0.003766205547910406
2020-09-24,13547,13676,13417,13460,2328,-0.028789955985280336
2020-09-25,13589,13624,13446,13547,1964,0.006463595839524494
2020-09-28,13604,13784,13562,13719,7286,0.012696537978888367
2020-09-29,13981,13981,13821,13864,7264,0.010569283475472036
2020-10-05,13859,14066,13859,14046,876,0.013127524523946832
2020-10-06,14220,14220,14038,14081,9451,0.0024918126156912024
2020-10-07,14028,14144,13927,14149,115,0.004829202471415384
2020-10-08,14225,14278,14178,14220,9322,0.0050180224750866476
2020-10-12,14144,14259,14144,14235,2311,0.001054852320675037
2020-10-13,14452,14452,14183,14288,174,0.0037232174218475578
2020-10-14,14115,14153,14066,14159,72,-0.009028555431131013
2020-10-15,13976,14038,13894,13961,184,-0.013984038420792433
2020-10-16,14080,14080,13811,13912,192,-0.00350977723658763
2020-10-19,13797,13981,13797,13869,118,-0.0030908568142610227
2020-10-20,13945,14061,13743,14023,1250,0.011103900785925491
2020-10-21,13919,14071,13919,14076,252,0.0037795050987663448
2020-10-22,13991,13995,13879,13965,156,-0.00788576300085253
2020-10-23,13927,13991,13856,13946,102,-0.0013605442176870541
2020-10-26,14134,14134,13909,13917,126,-0.0020794493044600237
2020-10-27,13686,13889,13686,13792,105,-0.008981820794711548
2020-10-28,13879,13924,13749,13927,102,0.009788283062645009
2020-10-29,13576,13779,13576,13762,102,-0.011847490486106116
2020-10-30,13889,13889,13435,13439,297,-0.023470425810201978
2020-11-02,13435,13571,13368,13565,106,0.009375697596547328
2020-11-03,13634,13914,13634,13902,194,0.024843346848507197
2020-11-04,13889,13992,13806,13932,106,0.002157962883038378
2020-11-05,14203,14328,14116,14331,119,0.028639104220499645
2020-11-06,14274,14381,14212,14274,2377,-0.0039773916684111565
2020-11-09,14401,14584,14401,14499,7331,0.015762925598991062
2020-11-10,14454,14454,14323,14433,62632,-0.004552038071591102
2020-11-11,14512,14685,14464,14684,19255,0.01739070186378444
2020-11-12,14633,14647,14522,14538,114,-0.009942794878779582
2020-11-13,14623,14757,14546,14761,3621,0.015339111294538466
2020-11-16,14795,15042,14795,15026,11936,0.017952713230810824
2020-11-17,15244,15244,15013,15044,102,0.0011979235990948744
2020-11-18,14995,15090,14960,15011,4697,-0.002193565541079523
2020-11-19,14917,14990,14917,14991,336,-0.001332356272067181
2020-11-20,15125,15125,15125,15126,31,0.009005403241945098
2020-11-23,15206,15451,15139,15446,4536,0.021155626074309097
2020-11-24,15427,15538,15388,15456,105,0.0006474168069403596
2020-11-25,15519,15653,15330,15426,1103,-0.0019409937888198447
2020-11-26,15350,15543,15335,15547,3939,0.007843899909244056
2020-11-27,15717,15717,15562,15648,861,0.006496430179455892
2020-11-30,15585,15683,15364,15368,737,-0.017893660531697386
2020-12-01,15543,15678,15514,15658,552,0.018870380010411303
2020-12-02,15814,15939,15814,15942,4036,0.018137693191978554
2020-12-03,15929,16058,15900,16040,202,0.006147283904152534
2020-12-04,16068,16427,16068,16360,900,0.01995012468827939
2020-12-07,16417,16460,16233,16463,1028,0.006295843520782496
2020-12-08,16541,16541,16165,16169,560,-0.017858227540545446
2020-12-09,16126,16489,16126,16448,6568,0.017255241511534347
2020-12-10,16388,16574,16292,16448,5685,0.0
2020-12-11,16455,16574,16455,16496,669,0.0029182879377431803
2020-12-14,16536,16671,16521,16564,126,0.0041222114451988645
2020-12-15,16465,16526,16325,16458,6096,-0.0063994204298478685
2020-12-16,16526,16579,16526,16550,14,0.005589986632640764
2020-12-17,16526,16526,16526,16531,1,-0.0011480362537764632
2020-12-18,16556,16608,16507,16526,687,-0.0003024620410138068
2020-12-21,16701,16701,16417,16613,221,0.005264431804429481
2020-12-22,16608,16608,16325,16340,42,-0.016432913983025377
2020-12-23,16247,16503,16184,16468,106,0.007833537331701335
2020-12-24,16686,16895,16638,16863,6547,0.023985912071897042
2020-12-28,16822,16999,16793,16838,1384,-0.0014825357291110564
2020-12-29,17095,17240,17048,17243,3424,0.02405273785485207
2020-12-30,17052,17533,17052,17539,6301,0.017166386359682262
2021-01-04,17538,18002,17528,17988,4149,0.025600091225269406
2021-01-05,17641,18220,17641,18222,365,0.013008672448298952
2021-01-06,18341,18341,18094,18122,617,-0.00548787180331467
2021-01-07,18181,18562,18181,18420,6494,0.016444101092594643
2021-01-08,18649,19207,18649,19154,2798,0.039847991313789466
2021-01-11,19541,19970,18900,19284,2824,0.00678709407956557
2021-01-12,18961,19187,18619,19053,920,-0.011978842563783454
2021-01-13,19163,19348,19021,19246,6398,0.010129638377158523
2021-01-14,19172,19217,19059,19101,292,-0.0075340330458276705
2021-01-15,19154,19439,18794,18797,167,-0.015915397099628303
2021-01-18,18370,18654,18282,18285,108,-0.027238389104644378
2021-01-19,18292,18882,18287,18797,112,0.028001093792726195
2021-01-20,19034,19034,18687,18858,142,0.0032451987019204154
2021-01-21,18944,19182,18944,19188,457,0.01749920458161003
2021-01-22,19163,19270,18991,18993,140,-0.010162601626016232
2021-01-25,19084,19551,19084,19544,3828,0.02901068814826524
2021-01-26,19541,19541,18956,19058,140,-0.024866966844044214
2021-01-27,19212,19309,18939,18955,1036,-0.005404554517787763
2021-01-28,18577,18736,18461,18551,135,-0.02131363756264837
2021-01-29,18769,18774,18065,18127,147,-0.02285591073257509
2021-02-01,18166,18567,17978,18570,185,0.024438682628123765
2021-02-02,18696,18784,18649,18787,125,0.01168551427032849
2021-02-03,19108,19108,18882,19028,193,0.012828019375099808
2021-02-04,19055,19055,19055,19058,1,0.0015766239226402412
2021-02-05,18905,18953,18726,18935,146,-0.006453982579494144
2021-02-08,18953,18953,18664,18686,103,-0.013150250858199097
2021-02-09,18769,18977,18634,18701,162,0.0008027400192658352
2021-02-10,18614,18817,18519,18705,5601,0.00021389230522439462
2021-02-15,19155,19155,18944,19028,5323,0.017268110130981063
2021-02-16,19131,19164,19131,19168,7,0.007357578305654755
2021-02-17,19246,19246,18847,18945,148,-0.011633973288814659
2021-02-18,18934,18934,18596,18643,146,-0.015940881499076243
2021-02-19,18731,18794,18423,18783,5404,0.007509520999839037
2021-02-22,18822,18919,18600,18604,725,-0.009529894053133203
2021-02-23,18479,18678,18331,18521,162,-0.004461406149215197
2021-02-24,18494,18629,18060,18063,341,-0.024728686356028318
2021-02-25,18586,18774,18409,18778,223,0.03958367934451634
2021-02-26,18166,18326,18045,18193,115,-0.03115347747363939
2021-03-02,18794,18794,18336,18492,172,0.01643489254108732
2021-03-03,18292,18644,18292,18648,644,0.00843608046722899
2021-03-04,18619,18619,18341,18459,114,-0.010135135135135087
2021-03-05,18026,18360,18026,18338,127,-0.006555067988515129
2021-03-08,18610,18610,18152,18179,102,-0.00867052023121384
2021-03-09,17993,18079,17953,18083,26,-0.005280818526871678
2021-03-10,18230,18230,17978,17982,9,-0.0055853564120997845
2021-03-11,18045,18253,18045,18256,4,0.015237459681904042
2021-03-12,18624,18624,18370,18440,116,0.010078878177037787
2021-03-15,18484,18519,18442,18445,4,0.00027114967462038564
2021-03-16,18509,18509,18509,18512,1,0.0036324207102196304
2021-03-17,18509,18509,18375,18488,70,-0.0012964563526360884
2021-03-18,18499,18673,18499,18648,532,0.008654262224145448
2021-03-19,18316,18316,18316,18318,5,-0.017696267696267642
2021-03-22,18538,18538,18321,18425,159,0.00584124904465555
2021-03-23,18384,18600,18166,18170,110,-0.013839891451831732
2021-03-24,18157,18157,18040,18044,18,-0.006934507429829373
2021-03-25,18215,18287,18128,18242,142,0.01097317667922848
2021-03-26,18287,18375,18287,18377,14,0.007400504330665525
2021-03-29,18365,18428,18239,18323,114,-0.002938455678293539
2021-03-30,18476,18610,18476,18604,73,0.01533591660754241
2021-03-31,18538,18634,18528,18531,104,-0.003923887336056753
2021-04-01,18562,18687,18519,18691,290,0.00863418056230092
2021-04-02,18741,18857,18741,18858,290,0.008934781445615547
2021-04-05,18962,18962,18852,18930,20,0.0038180082723513475
2021-04-06,18924,18924,18885,18888,10,-0.0022187004754358197
2021-04-07,18924,18982,18924,18930,275,0.0022236340533672294
2021-04-08,18929,18944,18929,18945,2,0.0007923930269413404
2021-04-09,18957,18987,18877,18921,389,-0.0012668250197941378
2021-04-12,18929,18929,18929,18930,6,0.0004756619628982772
2021-04-13,18977,19150,18977,19154,5277,0.011833069202324298
2021-04-14,19117,19169,19117,19173,50,0.0009919599039365234
2021-04-15,19232,19334,19218,19226,1316,0.002764303969123194
2021-04-16,19256,19256,19251,19256,9,0.0015603869759699407
2021-04-19,19256,19359,19256,19304,34,0.002492729538845051
2021-04-20,19383,19383,19383,19386,5,0.00424782428512227
2021-04-21,19246,19246,18987,19058,60,-0.016919426390178516
2021-04-22,19065,19173,19065,19086,139,0.0014691992863888892
2021-04-23,19085,19085,19085,19086,0,0.0
2021-04-26,19085,19085,19085,19086,16,0.0
2021-04-27,19159,19159,19127,19130,557,0.0023053547102587224
2021-04-28,19022,19022,19022,19023,0,-0.00559330893883947
2021-04-29,19100,19100,18855,18857,23,-0.008726278715239455
2021-04-30,19056,19056,18741,18789,156,-0.003606087924908574
2021-05-03,18576,18870,18576,18652,152,-0.007291500345947055
2021-05-04,18659,18722,18590,18725,21,0.003913789405961765
2021-05-06,18727,18727,18727,18730,11,0.0002670226969292422
2021-05-07,18894,18948,18894,18949,8,0.011692471970101481
2021-05-10,19110,19315,19110,19318,17,0.019473323130508202
2021-05-11,18948,18948,18948,18949,4,-0.019101356248058754
2021-05-12,18693,18693,18693,18696,0,-0.01335162805425083
2021-05-13,18420,18453,18395,18397,28,-0.015992725716730827
2021-05-14,18453,18482,18453,18485,4,0.00478338859596672
2021-05-17,18561,18561,18561,18563,6,0.004219637543954491
2021-05-18,18669,18669,18669,18672,5,0.00587189570651292
2021-05-20,18781,18781,18683,18705,13,0.0017673521850900542
2021-05-21,18702,18766,18624,18740,169,0.0018711574445335888
2021-05-24,18624,18624,18624,18628,43,-0.0059765208110992285
2021-05-25,18786,18786,18786,18789,11,0.008642903156538484
2021-05-26,18756,18756,18756,18760,1,-0.001543456277609212
2021-05-27,18732,18732,18732,18735,0,-0.0013326226012793096
2021-05-28,18722,18806,18722,18808,1631,0.0038964504937282207
2021-05-31,18992,18992,18806,18934,206,0.006699276903445295
2021-06-01,19017,19105,18850,18969,134,0.001848526460335842
2021-06-02,19031,19105,19017,19018,85,0.002583162001159822
2021-06-03,19196,19196,19196,19200,5,0.009569881165211847
2021-06-04,19115,19115,19115,19117,0,-0.004322916666666621
2021-06-07,19046,19046,19046,19048,16,-0.00360935293194542
2021-06-08,19096,19096,19096,19097,67,0.002572448551029005
2021-06-09,18943,18943,18943,18944,0,-0.008011729591035244
2021-06-10,19027,19027,19027,19028,5,0.004434121621621712
2021-06-11,19081,19081,19081,19082,0,0.0028379230607524786
2021-06-14,19171,19171,19171,19175,5,0.004873702966146087
2021-06-15,19172,19196,19100,19146,631,-0.001512385919165582
2021-06-16,19265,19265,19265,19269,0,0.006424318395487294
2021-06-17,19157,19162,19157,19165,202,-0.005397270226789153
2021-06-18,19226,19226,19226,19229,0,0.0033394208192016883
2021-06-21,19186,19186,19186,19190,63,-0.0020281865931666143
2021-06-22,19250,19250,19250,19254,30,0.0033350703491401568
2021-06-23,19384,19393,19305,19308,207,0.002804612028669329
2021-06-24,19364,19364,19364,19366,0,0.0030039361922518104
2021-06-25,19535,19535,19476,19502,101,0.007022616957554462
2021-06-28,19457,19486,19384,19453,106,-0.002512562814070307
2021-06-29,19452,19501,19384,19396,104,-0.002930139310132085
2021-06-30,19329,19560,19329,19562,101,0.008558465663023318
2021-07-01,19613,19613,19398,19424,108,-0.007054493405582285
2021-07-02,19275,19481,19275,19366,114,-0.00298599670510713
2021-07-05,19364,19540,19364,19507,145,0.007280801404523363
2021-07-06,19535,19540,19491,19493,226,-0.0007176910852514373
2021-07-07,19461,19461,19461,19463,0,-0.0015390140050274281
2021-07-08,19506,19516,19265,19269,2641,-0.009967630889379797
2021-07-09,18992,19081,18840,19003,320,-0.013804556541595292
2021-07-12,19133,19221,19133,19209,62,0.010840393622059574
2021-07-13,19255,19344,19236,19303,52,0.004893539486698906
2021-07-14,19374,19374,19231,19318,993,0.0007770812827021523
2021-07-15,19196,19388,19196,19391,51,0.0037788590951444156
2021-07-16,19466,19466,19300,19381,80,-0.0005157031612603724
2021-07-19,19115,19152,19086,19156,60,-0.01160930808523808
2021-07-20,19046,19119,19022,19117,56,-0.002035915640008379
2021-07-21,19138,19138,18953,19023,162,-0.0049170895014908345
2021-07-22,19086,19260,19086,19234,65,0.011091836198286353
2021-07-23,19231,19241,19152,19200,59,-0.001767703025891687
2021-07-26,19437,19437,19091,19097,57,-0.005364583333333339
2021-07-27,19119,19186,19041,19053,54,-0.0023040268104937978
2021-07-28,18953,19115,18953,19117,61,0.0033590510680732155
2021-07-29,19041,19148,19041,19077,57,-0.002092378511272641
2021-07-30,19031,19086,18909,18911,81,-0.008701577816218498
2021-08-02,18904,18997,18811,18998,66,0.004600497065200049
2021-08-03,19182,19182,18992,19165,117,0.008790398989367398
2021-08-04,19100,19389,19100,19371,52,0.01074876076180531
2021-08-05,19556,19556,19315,19391,141,0.0010324712198648278
2021-08-06,19266,19266,19266,19269,3,-0.00629157856737661
2021-08-09,19115,19256,19115,19224,55,-0.0023353573096683844
2021-08-10,19163,19163,19086,19137,57,-0.004525593008739115
2021-08-11,18992,18992,18992,18993,0,-0.007524690390343314
2021-08-12,18885,18899,18786,18818,51,-0.009213920918233032
2021-08-13,18712,18712,18522,18627,51,-0.010149856520352829
2021-08-17,18556,18581,18310,18342,55,-0.01530037043002097
2021-08-18,18443,18571,18296,18513,147,0.009322865554465265
2021-08-19,18320,18409,18075,18077,51,-0.023551018203424645
2021-08-20,18251,18256,17870,17925,72,-0.008408474857553805
2021-08-23,18109,18178,18109,18132,142,0.011548117154811743
2021-08-24,18350,18467,18330,18470,83,0.018641076549746227
2021-08-25,18409,18522,18345,18489,69,0.001028695181375161
2021-08-26,18654,18654,18380,18401,51,-0.004759586781329483
2021-08-27,18168,18399,18168,18327,52,-0.004021520569534309
2021-08-30,18433,18433,18433,18435,5,0.005892944835488523
2021-08-31,18581,18820,18380,18823,52,0.021046921616490355
2021-09-01,18717,18806,18659,18774,51,-0.002603198214949809
2021-09-02,18707,18737,18629,18656,61,-0.006285288164482816
2021-09-03,18707,18776,18678,18778,55,0.006539451114922823
2021-09-06,18918,18918,18776,18838,71,0.003195228458834798
2021-09-07,18727,18727,18649,18705,52,-0.007060197473192531
2021-09-08,18707,18712,18556,18582,57,-0.00657578187650365
2021-09-09,18443,18477,18213,18229,51,-0.018996878699817032
2021-09-10,18399,18399,18261,18361,56,0.007241209062482934
2021-09-13,18271,18335,18213,18337,60,-0.001307118348673808
2021-09-14,18492,18595,18467,18513,51,0.009598080383923291
2021-09-15,18389,18541,18389,18489,158,-0.0012963863231243433
2021-09-16,18561,18561,18384,18396,51,-0.005030017848450474
2021-09-17,18477,18477,18238,18411,100,0.0008153946510109922
2021-09-23,18325,18433,18320,18435,6357,0.0013035685188202972
2021-09-24,18433,18467,18335,18366,67,-0.003742880390561476
2021-09-27,18467,18477,18384,18460,62,0.005118153109005874
2021-09-28,18315,18335,18159,18161,51,-0.016197183098591528
2021-09-29,17982,18045,17825,17980,51,-0.009966411541214693
2021-09-30,18036,18090,17899,18058,54,0.004338153503893105
2021-10-01,17835,17929,17663,17691,51,-0.02032340237014063
2021-10-05,17458,17458,17252,17415,85,-0.015601153128709466
2021-10-06,17599,17599,17139,17141,77,-0.015733563020384755
2021-10-07,17109,17389,17109,17376,66,0.0137098185636777
2021-10-08,17511,17511,17379,17415,51,0.0022444751381216488
2021-10-12,17154,17198,16991,17093,66,-0.018489807637094513
2021-10-13,17228,17316,17228,17268,51,0.010238109167495457
2021-10-14,17242,17462,17242,17465,51,0.011408385452860825
2021-10-15,17742,17742,17619,17696,58,0.013226452905811703
2021-10-18,17520,17673,17520,17602,62,-0.005311934900542492
2021-10-19,17767,17802,17713,17802,51,0.011362345188046907
2021-10-20,17802,17845,17678,17709,62,-0.005224132119986513
2021-10-21,17762,17792,17668,17691,147,-0.0010164323225478888
2021-10-22,17688,17688,17688,17691,0,0.0
2021-10-25,17575,17797,17575,17719,605,0.0015827256797240619
2021-10-26,17929,17929,17929,17930,0,0.011908121225802759
2021-10-27,17919,17919,17767,17807,51,-0.0068600111544896425
2021-10-28,17649,17821,17649,17724,55,-0.004661088336047614
2021-10-29,17905,17905,17472,17498,136,-0.01275107199277814
2021-11-01,17501,17575,17501,17548,60,0.0028574694250771415
2021-11-02,17737,17792,17737,17792,17,0.013904718486437151
2021-11-03,17477,17570,17477,17572,41,-0.012365107913669071
2021-11-04,17802,17802,17624,17661,51,0.005064875938993962
2021-11-05,17575,17575,17575,17577,12,-0.0047562425683710385
2021-11-08,17424,17570,17360,17567,61,-0.0005689253001081029
2021-11-09,17688,17728,17535,17636,53,0.003927819206466676
2021-11-10,17560,17560,17360,17400,55,-0.013381719210705412
2021-11-11,17419,17439,17291,17439,62,0.0022413793103448487
2021-11-12,17404,17634,17404,17572,66,0.0076265840931246665
2021-11-15,17871,17885,17747,17832,59,0.014796266788071888
2021-11-16,17708,17861,17708,17777,51,-0.003084342754598457
2021-11-17,17983,17983,17614,17641,51,-0.007650334702143269
2021-11-18,17506,17599,17462,17493,220,-0.008389547077830017
2021-11-19,17693,17718,17570,17701,106,0.011890470473903791
2021-11-22,17777,18046,17777,18049,153,0.01965990621998759
2021-11-23,17963,17978,17807,17901,106,-0.008199900271483207
2021-11-24,17905,17949,17718,17807,218,-0.00525110329031897
2021-11-25,17988,17988,17723,17724,223,-0.004661088336047614
2021-11-26,17649,17649,17335,17365,466,-0.02025502143985558
2021-11-29,17320,17360,17286,17286,24,-0.004549380938669745
2021-11-30,17482,17482,16824,16918,392,-0.02128890431563113
2021-12-01,17069,17340,17069,17321,56,0.0238207825984158
2021-12-02,17261,17525,17202,17528,89,0.011950811154090468
2021-12-03,17525,17693,17409,17681,56,0.008728890917389265
2021-12-06,17673,17787,17525,17754,1078,0.004128725750806028
2021-12-07,17673,17811,17619,17807,353,0.0029852427621943622
2021-12-08,18135,18135,17935,17945,79,0.007749761329814087
2021-12-09,17826,18046,17826,17945,61,0.0
2021-12-10,17935,17978,17920,17980,10,0.0019504040122597655
2021-12-13,17993,18174,17920,17930,298,-0.002780867630700734
2021-12-14,17698,17841,17698,17772,308,-0.008812046848856614
2021-12-15,17807,17861,17733,17861,62,0.005007877560207152
2021-12-16,17958,17968,17915,17916,14,0.003079334863669514
2021-12-17,17649,17978,17649,17980,122,0.0035722259432908743
2021-12-20,17757,17767,17673,17681,73,-0.01662958843159068
2021-12-21,17747,17816,17609,17787,151,0.005995136021718306
2021-12-22,17885,17910,17792,17866,325,0.0044414459998876055
2021-12-23,17900,17900,17900,17901,0,0.001959028321952383
2021-12-24,18056,18076,17998,18009,64,0.006033182503770718
2021-12-27,18150,18150,17925,17989,58,-0.0011105558331945264
2021-12-28,17885,18071,17885,18073,64,0.004669520262382543
2021-12-29,18347,18347,18130,18157,51,0.0046478171858572725
2021-12-30,18283,18283,17988,18059,69,-0.005397367406509868
2022-01-03,18051,18169,17973,18088,95,0.0016058474998614791
2022-01-04,17993,18071,17925,18073,113,-0.0008292790800530359
2022-01-05,18169,18169,17693,17827,69,-0.013611464615725155
2022-01-06,17449,17708,17449,17612,60,-0.01206035788410842
2022-01-07,17619,17816,17619,17792,62,0.010220304337951402
2022-01-10,17619,17644,17467,17646,68,-0.00820593525179858
2022-01-11,17757,17757,17580,17696,68,0.0028335033435340495
2022-01-12,17659,17968,17659,17970,70,0.015483725135623905
2022-01-13,18105,18105,17871,17881,57,-0.004952698942682243
2022-01-14,17663,17663,17516,17622,56,-0.014484648509591191
2022-01-17,17683,17683,17379,17464,73,-0.008966065145840418
2022-01-18,17305,17535,17222,17331,78,-0.007615666513971608
2022-01-19,17246,17345,17138,17214,57,-0.006750908776181452
2022-01-20,17024,17320,17024,17321,78,0.006215870802834811
2022-01-21,17024,17024,16961,16963,86,-0.020668552623982483
2022-01-24,17098,17098,16809,16884,63,-0.00465719507162643
2022-01-25,16859,16859,16343,16501,488,-0.02268419805733235
2022-01-26,16563,16612,16397,16398,51,-0.00624204593660993
2022-01-27,16299,16299,15851,15866,26,-0.032442980851323355
2022-01-28,15949,16284,15787,16284,63,0.026345644774990573
2022-02-03,16427,16564,16417,16472,105,0.011545074920167098
2022-02-04,16328,16658,16328,16659,67,0.01135259834871305
2022-02-07,16771,16771,16377,16516,83,-0.00858394861636358
2022-02-08,16662,16662,16382,16541,14,0.0015136837006539672
2022-02-09,16539,16761,16539,16762,63,0.013360739979445091
2022-02-10,16968,16968,16761,16875,70,0.006741438969096736
2022-02-11,16781,16781,16588,16708,76,-0.009896296296296292
2022-02-14,16579,16579,16358,16457,65,-0.015022743595882182
2022-02-15,16392,16437,16205,16329,62,-0.007777845293795993
2022-02-16,16529,16667,16529,16669,63,0.020821850695082356
2022-02-17,16554,16835,16554,16674,17318,0.0002999580058791196
2022-02-18,16633,16717,16633,16718,13,0.0026388389108791266
2022-02-21,16451,16702,16451,16703,168,-0.0008972365115444969
2022-02-22,16432,16490,16387,16491,55,-0.01269233071903253
2022-02-23,16554,16554,16392,16546,62,0.0033351525074283295
2022-02-24,16451,16451,16042,16127,66,-0.025323340988758658
2022-02-25,16170,16318,16170,16309,69,0.011285421963167286
2022-02-28,16308,16456,16200,16457,74,0.009074744006376756
2022-03-02,16377,16427,16308,16422,76,-0.002126754572522316
2022-03-03,16588,16717,16588,16718,19,0.018024601144805752
2022-03-04,16564,16564,16397,16447,3137,-0.016210072975236245
2022-03-07,16165,16165,16032,16088,1095,-0.021827688940232237
2022-03-08,15880,15999,15792,15920,15367,-0.01044256588761805
2022-03-10,16239,16343,16180,16343,375,0.026570351758794075
2022-03-11,16195,16205,16042,16206,69,-0.008382793856697046
2022-03-14,16151,16155,16052,16142,44,-0.003949154634086183
2022-03-15,16165,16165,15959,16009,70,-0.00823937554206422
2022-03-16,16037,16234,16008,16236,82,0.01417952401774003
2022-03-17,16486,16584,16486,16506,78,0.016629711751662946
2022-03-18,16412,16554,16368,16555,64,0.002968617472434376
2022-03-21,16672,16672,16377,16383,118,-0.010389610389610393
2022-03-22,16220,16495,16220,16496,113,0.006897393639748506
2022-03-23,16613,16628,16500,16629,81,0.008062560620756498
2022-03-24,16539,16564,16387,16565,69,-0.0038486980576102336
2022-03-25,16514,16544,16486,16506,70,-0.003561726531844278
2022-03-28,16328,16481,16313,16481,69,-0.0015146007512419901
2022-03-29,16495,16554,16490,16555,52692,0.004490018809538254
2022-03-30,16593,16623,16549,16624,23380,0.004167925098157665
2022-03-31,16702,16707,16603,16654,28035,0.001804619826756504
2022-04-01,16653,16653,16461,16575,7272,-0.004743605139906348
2022-04-04,16653,16653,16490,16649,86,0.00446455505279042
2022-04-05,16584,16658,16559,16659,383,0.000600636674875421
2022-04-06,16588,16588,16437,16477,8204,-0.010925025511735353
2022-04-07,16229,16323,16195,16274,62,-0.012320203920616613
2022-04-08,16229,16279,16229,16279,25,0.00030723854000247464
2022-04-11,16190,16318,16185,16241,87,-0.002334295718410262
2022-04-12,15964,16121,15964,16098,75,-0.008804876547010676
2022-04-13,16106,16382,16106,16383,78,0.01770406261647417
2022-04-14,16249,16323,16215,16324,98,-0.0036012940242934333
2022-04-15,16308,16308,16086,16147,87,-0.01084293065425146
2022-04-18,16072,16141,16012,16142,84,-0.00030965504428071
2022-04-19,16160,16343,16160,16304,85040,0.010035931111386454
2022-04-20,16146,16299,16146,16299,67551,-0.00030667320902844075
