Date,Open,High,Low,Close,Volume,Change
2019-12-16,9391,9391,9391,9392,68,-0.0005320847078854607
2019-12-17,9420,9463,9415,9464,59,0.0076660988074956915
2019-12-18,9444,9467,9444,9469,28,0.0005283178360100393
2019-12-19,9444,9467,9444,9469,2,0.0
2019-12-20,9477,9477,9477,9478,32,0.0009504699545885842
2019-12-23,9482,9482,9482,9483,32,0.0005275374551592105
2019-12-24,9463,9463,9463,9464,105,-0.0020035853632817124
2019-12-26,9467,9487,9467,9487,94,0.0024302620456466695
2019-12-27,9510,9530,9510,9530,147,0.004532518182776446
2019-12-30,9515,9530,9515,9530,12,0.0
2020-01-02,9510,9510,9501,9502,20,-0.002938090241343172
2020-01-03,9482,9482,9477,9478,10497,-0.002525784045464108
2020-01-06,9482,9482,9482,9483,115,0.0005275374551592105
2020-01-07,9530,9535,9530,9535,10,0.005483496783718289
2020-01-08,9477,9477,9477,9478,1,-0.005977975878342923
2020-01-09,9535,9563,9530,9565,62896,0.009179151719772127
2020-01-10,9568,9606,9553,9608,1665,0.004495556717198035
2020-01-13,9606,9639,9606,9641,32,0.0034346378018317303
2020-01-14,9639,9659,9630,9659,41854,0.0018670262420910078
2020-01-15,9621,9644,9616,9641,180,-0.0018635469510300817
2020-01-16,9673,9673,9673,9674,19,0.0034228814438337363
2020-01-17,9664,9678,9649,9679,1346,0.0005168492867480001
2020-01-20,9702,9702,9702,9703,18,0.002479594999483359
2020-01-21,9673,9673,9673,9674,10,-0.0029887663609192705
2020-01-22,9702,9702,9702,9703,18,0.0029977258631384007
2020-01-23,9654,9678,9639,9641,888,-0.006389776357827448
2020-01-28,9573,9573,9506,9535,9085,-0.01099471009231412
2020-01-29,9568,9568,9568,9569,123,0.0035658101730466907
2020-01-30,9530,9530,9448,9454,14,-0.0120179747100011
2020-01-31,9444,9444,9382,9382,14,-0.007615823989845616
2020-02-03,9238,9329,9238,9330,5,-0.005542528245576661
2020-02-04,9463,9463,9463,9464,657,0.014362272240085794
2020-02-05,9525,9553,9525,9555,107,0.009615384615384581
2020-02-06,9664,9692,9664,9693,5238,0.014442700156985788
2020-02-07,9678,9678,9678,9679,9,-0.0014443412772103814
2020-02-10,9616,9664,9616,9664,12,-0.001549746874677127
2020-02-11,9692,9692,9692,9693,0,0.003000827814569451
2020-02-12,9740,9740,9740,9741,19,0.004952027236149847
2020-02-13,9716,9769,9716,9770,63,0.0029771070731958726
2020-02-14,9730,9769,9730,9770,10,0.0
2020-02-17,9726,9778,9726,9779,68,0.0009211873080858801
2020-02-18,9692,9712,9654,9655,267,-0.01268023315267408
2020-02-19,9664,9664,9664,9664,0,0.0009321595028481955
2020-02-20,9621,9659,9621,9659,19,-0.0005173841059602502
2020-02-21,9563,9563,9553,9555,11,-0.010767160161507361
2020-02-24,9271,9271,9223,9225,33,-0.03453689167974883
2020-02-25,9271,9319,9261,9321,53,0.010406504065040734
2020-02-26,9171,9180,9162,9162,5703,-0.017058255551979373
2020-02-27,9162,9162,9099,9100,16,-0.006767081423269983
2020-02-28,8875,8875,8812,8814,4,-0.03142857142857147
2020-03-02,8827,8898,8827,8900,33,0.009757204447469858
2020-03-03,9066,9066,8893,8905,3104,0.0005617977528089568
2020-03-04,9099,9114,9099,9114,2,0.02346996069623808
2020-03-05,9162,9218,9142,9220,283,0.011630458635066843
2020-03-06,9119,9119,8980,9033,407,-0.020281995661605157
2020-03-09,8631,8669,8616,8656,1363,-0.041735857411712596
2020-03-10,8602,8707,8602,8708,129,0.00600739371534198
2020-03-11,8578,8578,8411,8411,9,-0.03410656867248507
2020-03-12,8301,8339,8033,8096,63,-0.037450957080014224
2020-03-13,7530,7976,7530,7842,68,-0.03137351778656128
2020-03-16,7804,7837,7684,7695,57,-0.018745218056618218
2020-03-17,7593,7593,7593,7594,0,-0.01312540610786228
2020-03-18,7598,7626,7320,7321,7,-0.03594943376349746
2020-03-19,6938,6938,6909,6929,7,-0.05354459773255016
2020-03-20,7134,7263,7114,7264,338,0.04834752489536731
2020-03-23,6928,6928,6928,6929,43,-0.04611784140969166
2020-03-24,7038,7282,7038,7283,2106,0.05108962332226863
2020-03-25,7598,7865,7598,7867,55,0.08018673623506789
2020-03-26,7961,7961,7765,7766,6,-0.012838439049192796
2020-03-27,7847,7847,7822,7824,15,0.007468452227659128
2020-03-30,7693,7693,7693,7695,13,-0.016487730061349737
2020-03-31,7995,7995,7980,7981,205,0.03716699155295644
2020-04-01,7937,8047,7937,8034,29,0.006640771833103631
2020-04-02,7641,7870,7641,7857,4512,-0.022031366691560916
2020-04-03,7827,7827,7827,7829,1,-0.0035637011582029254
2020-04-06,8190,8190,8190,8192,133,0.04636607484991706
2020-04-07,8258,8291,8258,8273,9,0.0098876953125
2020-04-08,8353,8353,8353,8354,1,0.009790886014746869
2020-04-09,8296,8296,8296,8297,88,-0.006823078764663593
2020-04-10,8320,8377,8320,8378,36,0.009762564782451522
2020-04-13,8325,8382,8315,8316,78,-0.007400334208641723
2020-04-14,8377,8430,8377,8407,116,0.010942760942761032
2020-04-16,8391,8439,8391,8441,57,0.004044248840252118
2020-04-17,8530,8563,8515,8565,3,0.014690202582632317
2020-04-20,8497,8520,8497,8522,63,-0.005020431990659713
2020-04-21,8382,8382,8382,8383,12,-0.016310725181882146
2020-04-22,8358,8512,8358,8512,121,0.015388285816533509
2020-04-23,8512,8512,8512,8512,1,0.0
2020-04-24,8502,8502,8502,8502,1,-0.0011748120300751896
2020-04-27,8583,8583,8583,8583,103,0.00952717007762871
2020-04-28,8616,8616,8568,8570,11,-0.0015146219270650851
2020-04-29,8597,8640,8597,8641,3,0.008284714119019876
2020-05-04,8568,8568,8568,8570,28,-0.008216641592408314
2020-05-06,8578,8578,8578,8579,222,0.001050175029171596
2020-05-07,8626,8626,8626,8627,0,0.005595057699032457
2020-05-08,8654,8654,8654,8656,1,0.003361539353193388
2020-05-11,8698,8698,8698,8699,20,0.004967652495379005
2020-05-12,8650,8698,8650,8699,24,0.0
2020-05-13,8645,8645,8645,8646,2,-0.006092654328083702
2020-05-14,8712,8712,8712,8713,0,0.007749248207263415
2020-05-15,8726,8726,8726,8727,23,0.0016067944450821603
2020-05-18,8674,8764,8674,8766,24,0.0044688896528015665
2020-05-19,8817,8855,8817,8818,7,0.005932010038786295
2020-05-20,8827,8860,8827,8862,32,0.004989793603991766
2020-05-21,8850,8888,8850,8880,12,0.0020311442112390665
2020-05-22,8827,8827,8827,8827,20,-0.005968468468468435
2020-05-25,8807,8880,8807,8880,45,0.006004304973377117
2020-05-26,8880,8880,8880,8880,0,0.0
2020-05-27,8880,8918,8880,8918,94,0.00427927927927918
2020-05-28,8888,8932,8860,8913,9,-0.0005606638259699759
2020-05-29,8860,8860,8860,8862,2,-0.005721979131605548
2020-06-01,8888,8951,8888,8952,537,0.010155721056194889
2020-06-02,8903,8903,8903,8905,174,-0.005250223413762245
2020-06-03,8966,8966,8918,8966,4,0.006850084222346897
2020-06-04,8966,8966,8966,8966,1,0.0
2020-06-05,8860,8984,8860,8971,113,0.0005576622797234254
2020-06-08,8975,8975,8975,8976,10,0.0005573514658343548
2020-06-09,8975,8975,8975,8976,0,0.0
2020-06-10,8966,8966,8966,8966,10,-0.0011140819964349236
2020-06-11,8860,8928,8860,8928,127,-0.004238233325897789
2020-06-12,8779,8779,8779,8780,22,-0.01657706093189959
2020-06-15,8602,8602,8401,8402,24,-0.043052391799544454
2020-06-16,8755,8803,8702,8804,27,0.047845751011663884
2020-06-17,8769,8769,8769,8771,0,-0.0037482962289868693
2020-06-18,8698,8698,8683,8684,965,-0.009919051419450486
2020-06-19,8774,8774,8774,8775,0,0.010479041916167775
2020-06-22,8798,8798,8784,8784,251,0.0010256410256410664
2020-06-23,8845,8845,8845,8847,209,0.0071721311475410054
2020-06-24,8918,8918,8918,8918,1,0.008025319317282786
2020-06-25,8817,8817,8746,8746,36,-0.019286835613366193
2020-06-26,8832,8832,8832,8832,0,0.00983306654470617
2020-06-29,8731,8746,8731,8746,264,-0.009737318840579712
2020-06-30,8850,8850,8850,8852,10,0.012119826206265616
2020-07-01,8893,8893,8893,8895,1,0.004857659286036986
2020-07-02,8893,8908,8888,8909,4590,0.001573917931422253
2020-07-03,8956,8984,8956,8986,7,0.008642945336176933
2020-07-06,9109,9109,9109,9110,119,0.01379924326730464
2020-07-07,9061,9061,9061,9062,0,-0.005268935236004357
2020-07-08,9056,9066,9042,9067,3,0.0005517545795630241
2020-07-09,9114,9123,9114,9124,3,0.006286533583324205
2020-07-10,9052,9052,9052,9052,10,-0.007891275756247262
2020-07-13,9094,9152,9094,9153,31,0.011157755192222618
2020-07-14,9137,9137,9137,9139,0,-0.0015295531519720074
2020-07-15,9180,9180,9180,9182,20,0.004705109968267784
2020-07-16,9152,9152,9152,9153,20,-0.0031583532999346353
2020-07-17,9171,9171,9171,9172,0,0.0020758221348191608
2020-07-20,9176,9195,9176,9196,11,0.0026166593981682418
2020-07-21,9214,9258,9214,9258,13,0.006742061765985241
2020-07-22,9258,9258,9258,9258,20,0.0
2020-07-23,9238,9238,9238,9238,0,-0.0021602937999567473
2020-07-24,9185,9185,9185,9187,193,-0.005520675470881198
2020-07-27,9253,9253,9253,9253,85,0.007184064438880977
2020-07-28,9300,9300,9300,9301,1,0.00518750675456614
2020-07-29,9296,9296,9296,9296,1,-0.0005375766046661345
2020-07-30,9314,9314,9314,9316,10,0.002151462994836484
2020-07-31,9286,9286,9271,9273,7204,-0.004615714899098289
2020-08-03,9286,9286,9286,9286,1,0.0014019195513856886
2020-08-04,9305,9305,9305,9306,1,0.0021537798836959166
2020-08-05,9319,9319,9319,9321,0,0.001611863313990991
2020-08-06,9357,9357,9357,9359,10,0.004076815792297017
2020-08-07,9348,9348,9348,9349,0,-0.0010684902233144555
2020-08-10,9329,9353,9329,9354,13,0.0005348165579206476
2020-08-11,9382,9382,9309,9316,629,-0.0040624331836647265
2020-08-12,9319,9324,9319,9325,1066,0.0009660798626018874
2020-08-13,9319,9319,9319,9321,1,-0.0004289544235924758
2020-08-14,9266,9266,9266,9268,0,-0.005686085183993161
2020-08-18,9266,9276,9119,9119,314,-0.01607682347863615
2020-08-19,9167,9185,9162,9187,8,0.0074569579997807445
2020-08-20,8898,8898,8855,8857,10,-0.03592032219440511
2020-08-21,8903,9037,8903,8966,18,0.012306650107259731
2020-08-24,9009,9056,9009,9057,322,0.010149453490965854
2020-08-25,9104,9157,9104,9157,46,0.011041183614883598
2020-08-26,9157,9157,9157,9157,0,0.0
2020-08-27,9099,9099,9099,9100,53,-0.0062247460958829715
2020-08-28,9128,9205,9128,9148,51,0.005274725274725167
2020-08-31,9190,9190,9027,9029,57,-0.013008307826847365
2020-09-01,9094,9094,9051,9096,4,0.007420533835419185
2020-09-02,9090,9090,9090,9091,2,-0.0005496921723834314
2020-09-03,9253,9253,9253,9253,0,0.017819821801781988
2020-09-04,9142,9142,9142,9144,0,-0.011779963255160508
2020-09-07,9185,9185,9185,9187,118,0.0047025371828521845
2020-09-08,9258,9296,9258,9296,5,0.011864591270273284
2020-09-09,9200,9200,9200,9200,0,-0.0103270223752151
2020-09-10,9286,9296,9286,9291,12,0.009891304347826146
2020-09-11,9223,9223,9223,9225,1,-0.00710364869228286
2020-09-14,9357,9357,9357,9359,20,0.014525745257452538
2020-09-15,9348,9382,9339,9382,252,0.002457527513623159
2020-09-16,9386,9386,9386,9387,20,0.0005329354082286297
2020-09-17,9319,9319,9319,9321,0,-0.007031000319590919
2020-09-18,9329,9329,9329,9330,0,0.0009655616350177088
2020-09-21,9324,9329,9305,9306,2189,-0.0025723472668810476
2020-09-22,9185,9185,9123,9148,13,-0.01697829357403824
2020-09-23,9157,9171,9080,9172,5,0.0026235242675993753
2020-09-24,9080,9080,9018,9019,2,-0.016681203663323152
2020-09-25,9056,9056,9052,9052,22,0.0036589422330635113
2020-09-28,9114,9176,9114,9177,56,0.013809102960671726
2020-09-29,9253,9258,9238,9238,3,0.006647052413642829
2020-10-05,9296,9357,9296,9359,12,0.013098073176012193
2020-10-06,9405,9405,9382,9382,13,0.002457527513623159
2020-10-07,9434,9434,9434,9435,2,0.005649115327222232
2020-10-08,9477,9477,9477,9478,1,0.004557498675145766
2020-10-12,9506,9530,9506,9530,197,0.005486389533656988
2020-10-13,9530,9530,9530,9530,0,0.0
2020-10-14,9487,9487,9487,9487,0,-0.004512067156348332
2020-10-15,9453,9453,9453,9454,20,-0.0034784441867818927
2020-10-16,9382,9420,9382,9421,22,-0.0034905859953459073
2020-10-19,9463,9463,9453,9454,11,0.0035028128648764145
2020-10-20,9467,9467,9467,9469,0,0.0015866299978843923
2020-10-21,9496,9510,9492,9512,11,0.004541134227479038
2020-10-22,9472,9472,9472,9473,10,-0.004100084104289303
2020-10-23,9482,9482,9482,9483,1,0.001055631795629619
2020-10-26,9510,9510,9496,9497,22,0.0014763260571548642
2020-10-27,9467,9467,9448,9449,43,-0.005054227650837073
2020-10-28,9410,9463,9410,9464,3,0.0015874695734998667
2020-10-29,9405,9405,9405,9406,0,-0.006128486897717722
2020-10-30,9200,9210,9200,9210,11,-0.02083776312991703
2020-11-02,9258,9286,9258,9286,12,0.008251900108577681
2020-11-03,9467,9467,9467,9469,0,0.01970708593581727
2020-11-04,9520,9530,9520,9530,2,0.006442074136656428
2020-11-05,9634,9659,9634,9659,17,0.013536201469045217
2020-11-06,9682,9682,9682,9684,9,0.0025882596542086134
2020-11-09,9697,9726,9697,9717,32,0.0034076827757125727
2020-11-10,9697,9721,9682,9722,11298,0.0005145621076463325
2020-11-11,9721,9721,9721,9722,0,0.0
2020-11-12,9712,9730,9712,9732,133,0.0010285949393129545
2020-11-13,9750,9750,9750,9751,0,0.0019523222359227876
2020-11-16,9831,9850,9769,9851,2094,0.010255358424776873
2020-11-17,9840,9850,9840,9851,9,0.0
2020-11-18,9840,9840,9840,9842,5,-0.0009136128311846292
2020-11-19,9845,9845,9845,9846,0,0.000406421459053119
2020-11-20,9869,9869,9869,9870,30,0.0024375380865326868
2020-11-23,9883,9913,9883,9913,100,0.0043566362715299345
2020-11-24,9898,9898,9898,9899,211,-0.0014122868959951518
2020-11-25,9908,9908,9908,9908,19,0.000909182745731929
2020-11-26,9908,9908,9908,9908,0,0.0
2020-11-27,9908,9908,9908,9908,0,0.0
2020-11-30,10003,10003,10003,10004,0,0.00968914008881705
2020-12-01,9926,9926,9926,9928,9,-0.007596961215513787
2020-12-02,9921,9921,9921,9923,359,-0.000503626107977384
2020-12-03,9926,9926,9926,9928,0,0.0005038798750378604
2020-12-04,9568,9568,9568,9569,1,-0.036160354552779994
2020-12-07,9956,9956,9926,9933,38,0.038039502560351046
2020-12-08,9974,9974,9974,9976,1,0.0043290043290042934
2020-12-09,9969,9969,9969,9971,3,-0.0005012028869286755
2020-12-10,9921,9921,9921,9923,9,-0.00481396048540772
2020-12-11,9969,9969,9969,9971,0,0.004837246800362793
2020-12-14,9969,9969,9969,9971,19,0.0
2020-12-15,9969,9969,9969,9971,18,0.0
2020-12-16,9974,10003,9974,10004,26,0.00330959783371787
2020-12-17,9969,9989,9961,9989,155,-0.0014994002399040252
2020-12-18,9994,9994,9994,9994,0,0.0005005506056663389
2020-12-21,10017,10017,10017,10019,9,0.0025015009005402433
2020-12-22,9921,9921,9921,9923,1,-0.009581794590278525
2020-12-23,9994,9994,9936,9938,8,0.001511639625113359
2020-12-24,10075,10075,10075,10076,9,0.013886093781444897
2020-12-28,10142,10142,10142,10143,57,0.006649464073044786
2020-12-29,10190,10190,10190,10190,9,0.004633737552992123
2020-12-30,10251,10251,10251,10253,9,0.006182531894013632
2021-01-04,10251,10251,10213,10224,117,-0.0028284404564518084
2021-01-05,10228,10228,10228,10229,0,0.000489045383411657
2021-01-06,10362,10362,10266,10268,107,0.0038126894124548283
2021-01-07,10238,10238,10228,10229,88,-0.003798208024931804
2021-01-08,10228,10228,10228,10229,0,0.0
2021-01-11,10228,10228,9969,10033,163,-0.019161208329259938
2021-01-12,10218,10218,10218,10220,0,0.018638492973188425
2021-01-13,10223,10223,10223,10224,0,0.0003913894324854006
2021-01-14,10228,10251,10223,10253,38,0.0028364632237871668
2021-01-15,10118,10118,10118,10119,19,-0.013069345557397805
2021-01-18,10060,10060,9984,9985,24,-0.013242415258424733
2021-01-19,10103,10103,10103,10105,108,0.012018027040560764
2021-01-20,10142,10142,10142,10143,0,0.003760514596734321
2021-01-21,10199,10276,10199,10276,11,0.013112491373360902
2021-01-22,10319,10347,10319,10349,13,0.007103931490852533
2021-01-25,10286,10395,10286,10396,51,0.004541501594356845
2021-01-26,10271,10271,10261,10263,2,-0.012793382070026893
2021-01-27,10251,10276,10251,10276,69,0.001266686154145935
2021-01-28,10118,10118,10089,10090,2,-0.018100428182172057
2021-01-29,10132,10132,9946,9946,32,-0.01427155599603569
2021-02-01,10142,10142,10142,10143,0,0.0198069575708828
2021-02-02,10166,10166,10166,10167,9,0.00236616385684707
2021-02-03,10337,10337,10337,10339,0,0.01691747811547173
2021-02-04,10251,10251,10251,10253,0,-0.008318019150788225
2021-02-05,10347,10347,10347,10349,0,0.0093631132351506
2021-02-08,10324,10324,10304,10306,10,-0.0041549908203690755
2021-02-09,10286,10286,10286,10286,0,-0.0019406171162429375
2021-02-10,10362,10362,10362,10362,9,0.0073886836476764195
2021-02-15,10424,10457,10424,10458,1015,0.00926462072958878
2021-02-16,10491,10491,10491,10492,18,0.003251099636641719
2021-02-17,10467,10467,10467,10468,0,-0.002287457110179192
2021-02-18,10390,10390,10390,10392,9,-0.007260221627818142
2021-02-19,10362,10362,10362,10362,4,-0.0028868360277136684
2021-02-22,10400,10400,10400,10401,9,0.0037637521713955735
2021-02-23,10400,10400,10400,10401,0,0.0
2021-02-24,10410,10410,10256,10258,4,-0.013748678011729631
2021-02-25,10448,10467,10448,10468,19,0.020471826866835574
2021-02-26,10290,10290,10213,10233,20,-0.022449369507069217
2021-03-02,10419,10438,10395,10396,119,0.01592885761751206
2021-03-03,10453,10453,10453,10454,0,0.005579068872643367
2021-03-04,10362,10362,10362,10362,1,-0.00880045915439065
2021-03-05,10362,10362,10362,10362,9,0.0
2021-03-08,10314,10314,10314,10314,9,-0.00463231036479439
2021-03-09,10337,10337,10123,10124,4,-0.018421562924180734
2021-03-10,10204,10223,10204,10224,103,0.009877518767285709
2021-03-11,10362,10433,10362,10435,200,0.020637715179968597
2021-03-12,10486,10486,10486,10487,18,0.004983229516051679
2021-03-15,10467,10467,10467,10468,113,-0.001811766949556648
2021-03-16,10534,10534,10534,10535,18,0.006400458540313236
2021-03-17,10496,10496,10496,10497,0,-0.0036070242050308954
2021-03-18,10534,10534,10534,10535,0,0.0036200819281699825
2021-03-19,10505,10505,10505,10506,52,-0.0027527289985761483
2021-03-22,10520,10520,10520,10520,9,0.001332571863696952
2021-03-23,10505,10505,10486,10487,199,-0.0031368821292775406
2021-03-24,10419,10419,10419,10420,94,-0.006388862401067952
2021-03-25,10486,10505,10486,10506,20,0.008253358925143894
2021-03-26,10529,10529,10529,10530,1,0.0022844089091946795
2021-03-29,10591,10591,10591,10593,52,0.005982905982905962
2021-03-30,10634,10634,10634,10636,8,0.004059284433116206
2021-03-31,10649,10649,10649,10649,93,0.0012222640090260306
2021-04-01,10649,10649,10649,10649,0,0.0
2021-04-02,10667,10702,10667,10669,84,0.001878110620715523
2021-04-05,10697,10697,10697,10697,1,0.0026244259068328724
2021-04-06,10715,10715,10715,10717,8,0.0018696830887163784
2021-04-07,10715,10715,10715,10717,0,0.0
2021-04-08,10715,10715,10715,10717,0,0.0
2021-04-09,10697,10715,10634,10636,198,-0.007558085285061078
2021-04-12,10649,10659,10649,10659,70,0.0021624670928921397
2021-04-13,10706,10745,10706,10731,143,0.006754855052068631
2021-04-14,10745,10745,10745,10745,0,0.001304631441617854
2021-04-15,10773,10773,10773,10774,17,0.0026989297347603802
2021-04-16,10758,10768,10749,10769,392,-0.00046408019305732573
2021-04-19,10758,10778,10758,10779,1095,0.0009285913269569956
2021-04-20,10778,10778,10778,10779,0,0.0
2021-04-21,10720,10720,10720,10722,8,-0.005288060116893978
2021-04-22,10749,10749,10749,10750,7,0.002611453087110638
2021-04-23,10749,10749,10749,10750,0,0.0
2021-04-26,10778,10783,10778,10783,498,0.0030697674418604937
2021-04-27,10792,10792,10792,10793,1,0.0009273856997125129
2021-04-28,10749,10749,10749,10750,0,-0.003984063745019917
2021-04-29,10725,10768,10725,10745,648,-0.00046511627906975495
2021-04-30,10692,10692,10692,10692,8,-0.004932526756631028
2021-05-03,10667,10667,10667,10669,1,-0.0021511410400298914
2021-05-04,10664,10720,10664,10722,6,0.004967663323647953
2021-05-06,10725,10802,10725,10803,1061,0.007554560716284353
2021-05-07,10854,10854,10854,10855,1,0.004813477737665384
2021-05-10,10864,10902,10864,10903,33,0.004421925380009295
2021-05-11,10850,10850,10850,10850,0,-0.004861047418141751
2021-05-12,10806,10806,10725,10731,32,-0.010967741935483888
2021-05-13,10664,10664,10644,10644,2,-0.008107352530053125
2021-05-14,10644,10644,10644,10644,1,0.0
2021-05-17,10672,10672,10634,10669,48,0.002348741074784
2021-05-18,10710,10710,10687,10712,82,0.004030368356921832
2021-05-20,10697,10697,10677,10684,110,-0.002613890963405474
2021-05-21,10692,10692,10692,10692,8,0.0007487832272556894
2021-05-24,10682,10682,10682,10684,4,-0.0007482229704451893
2021-05-25,10558,10740,10558,10740,332,0.0052414825907900475
2021-05-26,10740,10740,10740,10740,8,0.0
2021-05-27,10740,10740,10740,10740,0,0.0
2021-05-28,10740,10768,10740,10769,196,0.002700186219739331
2021-05-31,10797,10797,10797,10798,8,0.002692914848175354
2021-06-01,10797,10802,10797,10803,2,0.000463048712724623
2021-06-02,10802,10802,10802,10803,0,0.0
2021-06-03,10840,10840,10821,10822,16,0.0017587707118393858
2021-06-04,10821,10821,10802,10803,6,-0.0017556828682313563
2021-06-07,10835,10835,10806,10831,121,0.002591872627973668
2021-06-08,10816,10816,10816,10817,85,-0.0012925860954666746
2021-06-09,10816,10816,10816,10817,0,0.0
2021-06-10,10816,10840,10816,10841,161,0.0022187297772024994
2021-06-11,10850,10850,10850,10850,28,0.0008301817175537796
2021-06-14,10893,10893,10893,10893,17,0.003963133640553007
2021-06-15,10893,10912,10869,10913,32,0.0018360414945377546
2021-06-16,10931,10931,10931,10932,17,0.0017410427929991368
2021-06-17,10921,10921,10921,10922,0,-0.0009147457006951631
2021-06-18,10921,10921,10921,10922,0,0.0
2021-06-21,10864,10873,10859,10875,10,-0.004303241164621885
2021-06-22,10926,10926,10926,10927,91,0.00478160919540227
2021-06-23,10936,10936,10936,10936,0,0.0008236478447880557
2021-06-24,10984,10984,10984,10984,18,0.004389173372348232
2021-06-25,10984,10984,10984,10984,0,0.0
2021-06-28,10984,10984,10984,10984,0,0.0
2021-06-29,10997,10997,10969,10970,18,-0.0012745812090313446
2021-06-30,11027,11027,11027,11027,8,0.0051959890610757675
2021-07-01,11027,11027,11027,11027,14,0.0
2021-07-02,11007,11007,11007,11009,32,-0.0016323569420513273
2021-07-05,11032,11032,11032,11032,18,0.0020891997456626843
2021-07-06,11032,11032,11032,11032,27,0.0
2021-07-07,11022,11022,11022,11022,0,-0.0009064539521392856
2021-07-08,11012,11012,10993,10994,63,-0.0025403737978588747
2021-07-09,10959,10959,10859,10903,13,-0.008277242132072038
2021-07-12,11002,11027,11002,11027,29,0.011373016600935593
2021-07-13,11060,11060,11060,11061,9,0.0030833408905412973
2021-07-14,11036,11055,11036,11057,90,-0.0003616309556098152
2021-07-15,11075,11103,11075,11104,259,0.00425070091344848
2021-07-16,11079,11079,11055,11080,68,-0.002161383285302576
2021-07-19,11007,11007,11007,11009,0,-0.006407942238267128
2021-07-20,10954,10954,10926,10951,87,-0.005268416749931837
2021-07-21,10974,10974,10945,10946,52,-0.00045657930782572187
2021-07-22,11007,11007,11007,11009,1,0.0057555271331992675
2021-07-23,11060,11060,11060,11061,40,0.004723408120628658
2021-07-26,11017,11017,10989,10989,3,-0.006509357200976451
2021-07-27,10989,10989,10989,10989,0,0.0
2021-07-28,10989,10989,10964,10966,2,-0.0020930020930021165
2021-07-29,11002,11002,11002,11004,0,0.0034652562465802283
2021-07-30,10959,10959,10931,10932,9,-0.0065430752453653485
2021-08-02,10926,10926,10926,10927,4,-0.0004573728503476371
2021-08-03,10979,10979,10979,10979,212,0.0047588542143315316
2021-08-04,11156,11156,11127,11128,93,0.013571363512159484
2021-08-05,11136,11136,11136,11138,0,0.0008986340762042744
2021-08-06,11141,11141,11141,11142,45,0.00035913090321426644
2021-08-09,11108,11136,11103,11138,26,-0.00035900197451088633
2021-08-10,11040,11040,11040,11042,9,-0.008619141677141284
2021-08-11,10954,10954,10954,10956,13,-0.007788444122441618
2021-08-12,10945,10945,10945,10946,19,-0.0009127418765972894
2021-08-13,10783,10783,10783,10783,4,-0.014891284487484002
2021-08-17,10749,10749,10710,10712,48,-0.006584438467958864
2021-08-18,10745,10745,10745,10745,1,0.003080657206870896
2021-08-19,10730,10730,10654,10654,20,-0.00846905537459286
2021-08-20,10624,10624,10467,10468,5,-0.01745823165008442
2021-08-23,10543,10543,10543,10545,32,0.007355750859763033
2021-08-24,10682,10740,10682,10740,4,0.01849217638691325
2021-08-25,10763,10763,10763,10765,0,0.002327746741154657
2021-08-26,10710,10710,10710,10712,1,-0.004923362749651661
2021-08-27,10710,10710,10710,10712,0,0.0
2021-08-30,10758,10758,10745,10745,9,0.003080657206870896
2021-08-31,10864,10893,10864,10893,2,0.013773848301535496
2021-09-01,10902,10902,10902,10903,0,0.0009180207472689883
2021-09-02,10883,10883,10854,10855,2,-0.004402458039071799
2021-09-03,10916,10916,10916,10918,0,0.005803777061262005
2021-09-06,10912,10941,10912,10941,10,0.00210661293277159
2021-09-07,10921,10921,10888,10889,316,-0.004752764829540235
2021-09-08,10826,10893,10826,10831,107,-0.005326476260446356
2021-09-09,10725,10725,10649,10654,11,-0.016341981349829227
2021-09-10,10649,10677,10649,10679,2,0.002346536512108033
2021-09-13,10702,10702,10702,10702,17,0.002153759715329162
2021-09-14,10763,10763,10763,10765,20,0.0058867501401607125
2021-09-15,10754,10754,10754,10755,17,-0.0009289363678588458
2021-09-16,10702,10702,10702,10702,18,-0.004927940492794103
2021-09-17,10702,10702,10702,10702,0,0.0
2021-09-23,10725,10725,10725,10726,8,0.002242571481966049
2021-09-24,10725,10725,10725,10726,0,0.0
2021-09-27,10735,10735,10735,10735,1,0.0008390826030206799
2021-09-28,10692,10692,10692,10692,1,-0.004005589194224446
2021-09-29,10563,10563,10524,10525,4,-0.015619154508043409
2021-09-30,10568,10568,10568,10568,1883,0.004085510688836003
2021-10-01,10563,10563,10467,10468,56,-0.009462528387585212
2021-10-05,10352,10352,10266,10271,52,-0.018819258693160146
2021-10-06,10223,10223,10180,10181,11,-0.008762535293544982
2021-10-07,10319,10347,10299,10319,6002,0.013554660642373095
2021-10-08,10319,10319,10319,10319,0,0.0
2021-10-12,10137,10137,10113,10133,23,-0.01802500242271543
2021-10-13,10228,10228,10228,10229,0,0.009473995855126871
2021-10-14,10309,10309,10309,10311,10,0.00801642389285373
2021-10-15,10429,10429,10390,10392,28,0.007855688100087299
2021-10-18,10467,10467,10438,10439,27,0.004522709776751288
2021-10-19,10486,10486,10486,10487,5,0.0045981415844429385
2021-10-20,10491,10491,10491,10492,5,0.0004767807761991705
2021-10-21,10486,10486,10486,10487,14,-0.0004765535646206187
2021-10-22,10453,10453,10453,10454,198,-0.0031467531229141255
2021-10-25,10481,10510,10481,10511,6,0.00545245838913333
2021-10-26,10539,10539,10539,10540,5,0.0027590143659024235
2021-10-27,10534,10534,10534,10535,6,-0.0004743833017077925
2021-10-28,10515,10529,10515,10530,6,-0.00047460844803037805
