Date,Open,High,Low,Close,Volume,Change
2018-08-06,9938,9990,9938,9968,639,0.006360424028268641
2018-08-07,9899,9904,9890,9892,80,-0.007624398073836303
2018-08-08,9885,9885,9885,9887,0,-0.0005054589567327072
2018-08-09,9885,9885,9885,9887,0,0.0
2018-08-10,9894,9894,9894,9897,0,0.0010114291493881211
2018-08-13,9804,9804,9804,9806,1,-0.009194705466302966
2018-08-14,9804,9804,9804,9806,0,0.0
2018-08-16,9784,9784,9784,9787,0,-0.0019375892310830034
2018-08-17,9832,9832,9832,9834,1,0.004802288750383132
2018-08-20,9842,9842,9842,9844,1,0.0010168802115111397
2018-08-21,9866,9866,9866,9867,0,0.002336448598130758
2018-08-22,9814,9814,9814,9815,0,-0.005270092226614009
2018-08-23,9794,9794,9794,9797,1,-0.001833927661742285
2018-08-24,9814,9880,9814,9882,328462,0.008676125344493135
2018-08-27,9871,9894,9866,9882,275199,0.0
2018-08-28,9938,9961,9928,9929,322348,0.004756122242461025
2018-08-29,9942,10000,9942,9995,245191,0.006647195085104141
2018-08-30,9995,9995,9909,9915,293078,-0.008004002001000488
2018-08-31,9880,9923,9880,9920,297351,0.0005042864346949116
2018-09-03,9919,9942,9919,9929,327240,0.0009072580645161921
2018-09-04,9899,9933,9894,9929,271876,0.0
2018-09-05,9942,9970,9880,9900,457954,-0.0029207372343640348
2018-09-06,9942,9947,9880,9882,396133,-0.0018181818181818299
2018-09-07,9914,9966,9914,9958,351783,0.007690750860149809
2018-09-10,9909,10005,9909,10005,329241,0.004719823257682165
2018-09-11,9990,10023,9975,10020,436501,0.0014992503748125774
2018-09-12,10010,10010,10005,10005,5,-0.0014970059880239361
2018-09-13,10052,10100,10052,10101,12466,0.009595202398800629
2018-09-14,10142,10161,10142,10163,52528,0.00613800613800608
2018-09-17,10142,10142,10027,10048,25226,-0.01131555643018789
2018-09-18,10032,10057,10027,10058,47279,0.000995222929936368
2018-09-19,10014,10014,10010,10010,99786,-0.004772320540862962
2018-09-20,10000,10014,9995,9995,96635,-0.0014985014985015033
2018-09-21,10057,10066,10057,10058,183817,0.006303151575787869
2018-09-27,10076,10142,10076,10134,4,0.0075561741896996715
2018-09-28,10156,10156,10156,10158,293,0.002368265245707546
2018-10-01,10080,10080,10080,10082,1051,-0.007481787753494729
2018-10-02,10090,10090,10018,10025,173,-0.00565364015076375
2018-10-04,10018,10018,9899,9900,76,-0.012468827930174564
2018-10-05,9880,9880,9789,9853,212,-0.0047474747474747225
2018-10-08,9752,9752,9752,9753,0,-0.010149193139145418
2018-10-10,9737,9737,9556,9582,1048,-0.017533066748692705
2018-10-11,9405,9405,9199,9202,1336,-0.03965769150490506
2018-10-12,9176,9223,9176,9216,47,0.0015214083894805608
2018-10-15,9242,9242,9194,9197,2,-0.0020616319444444198
2018-10-16,9219,9223,9180,9183,10524,-0.001522235511579817
2018-10-17,9338,9338,9271,9283,18,0.010889687465969633
2018-10-18,9199,9199,9199,9202,0,-0.00872562749111283
2018-10-19,9104,9219,9104,9221,836,0.0020647685285808404
2018-10-22,9152,9152,9147,9149,48,-0.007808263745797683
2018-10-23,9071,9071,9071,9072,4,-0.008416220351950998
2018-10-24,9028,9028,9014,9016,12,-0.006172839506172867
2018-10-25,8860,8890,8828,8874,34,-0.015749778172138407
2018-10-26,8718,8718,8718,8721,0,-0.017241379310344862
2018-10-29,8500,8500,8500,8502,0,-0.025111799105607124
2018-10-30,8442,8585,8442,8545,14203,0.005057633498000369
2018-10-31,8524,8618,8524,8616,20938,0.008308952603861997
2018-11-01,8622,8680,8543,8550,6123,-0.007660167130919215
2018-11-02,8757,8853,8752,8854,4133,0.03555555555555556
2018-11-05,8709,8742,8709,8744,4559,-0.01242376327083805
2018-11-06,8833,8870,8813,8874,30786,0.0148673376029278
2018-11-07,8994,8994,8714,8735,13790,-0.0156637367590714
2018-11-08,8971,8976,8909,8911,5934,0.020148826559816868
2018-11-09,8909,8909,8865,8869,3,-0.004713275726630051
2018-11-12,8818,8818,8818,8821,1,-0.0054121095952193166
2018-11-13,8818,8818,8818,8821,0,0.0
2018-11-14,8804,8848,8804,8849,36,0.003174243283074585
2018-11-15,8875,8966,8875,8969,6761,0.013560854333823036
2018-11-16,8994,8994,8994,8997,0,0.0031218641989072538
2018-11-19,9076,9132,9071,9135,72949,0.015338446148716267
2018-11-20,9099,9099,9099,9102,8,-0.003612479474548458
2018-11-21,9142,9142,9142,9145,0,0.004724236431553397
2018-11-22,9118,9118,9118,9121,0,-0.002624384909786781
2018-11-23,9038,9038,9038,9040,0,-0.008880605196798563
2018-11-26,9157,9157,9157,9158,0,0.013053097345132825
2018-11-27,9152,9199,9152,9173,23496,0.0016379122079055453
2018-11-28,9199,9199,9199,9202,0,0.0031614520876486196
2018-11-29,9252,9262,9252,9253,25,0.0055422734188219636
2018-11-30,9242,9242,9227,9231,4,-0.0023776072625094624
2018-12-03,9385,9400,9347,9369,505432,0.014949626259343596
2018-12-04,9314,9314,9314,9315,0,-0.0057636887608069065
2018-12-05,9289,9289,9227,9288,110,-0.0028985507246376274
2018-12-06,9219,9242,9180,9183,81,-0.011304909560723497
2018-12-07,9209,9214,9128,9173,82,-0.0010889687465969189
2018-12-10,9118,9132,9046,9050,203,-0.0134089174751989
2018-12-11,9061,9061,9061,9065,0,0.0016574585635358297
2018-12-12,9095,9223,9095,9226,95,0.01776061776061777
2018-12-13,9262,9352,9262,9354,23,0.013873834814654318
2018-12-14,9252,9352,9252,9340,55,-0.001496685909771256
2018-12-17,9262,9365,9262,9369,15,0.003104925053533103
2018-12-18,9280,9365,9275,9278,52,-0.009712882911730225
2018-12-19,9343,9352,9343,9354,10,0.008191420564776841
2018-12-20,9294,9395,9267,9397,15,0.004596963865725945
2018-12-21,9343,9347,9333,9335,8,-0.006597850377780157
2018-12-24,9289,9289,9289,9293,1,-0.004499196572040676
2018-12-26,9247,9247,9056,9154,42141,-0.014957494888625855
2018-12-27,9227,10095,9227,9315,502681,0.017587939698492372
2018-12-28,9375,9375,9361,9364,3,0.005260332796564571
2019-01-02,9347,9375,9142,9211,6236,-0.01633917129431872
2019-01-03,9161,9161,9161,9163,5,-0.005211160568885043
2019-01-04,9227,9275,9227,9278,107327,0.012550474735348649
2019-01-07,9375,9375,9323,9325,16,0.005065746928217374
2019-01-08,9323,9323,9323,9325,104,0.0
2019-01-09,9385,9452,9385,9454,6,0.0138337801608579
2019-01-10,9390,9390,9390,9392,0,-0.006558070657922577
2019-01-11,9390,9400,9390,9397,2552,0.0005323679727426978
2019-01-14,9405,9405,9352,9383,6940,-0.001489837182079401
2019-01-15,9532,9532,9442,9454,510626,0.0075668762655867194
2019-01-16,9461,9465,9428,9449,748969,-0.0005288766659614641
2019-01-17,9456,9456,9456,9459,1,0.0010583130489998371
2019-01-18,9514,9514,9514,9516,110,0.00602600697748179
2019-01-21,9519,9519,9519,9521,10,0.0005254308532998131
2019-01-22,9514,9514,9514,9516,5,-0.0005251549207015982
2019-01-23,9576,9576,9576,9577,0,0.0064102564102563875
2019-01-24,9556,9595,9556,9597,6397,0.002088336639866295
2019-01-25,9676,9686,9647,9677,41489,0.008335938314056435
2019-01-28,9618,9666,9613,9644,5791,-0.003410147773070138
2019-01-29,9595,9638,9595,9639,8404,-0.0005184570717544634
2019-01-30,9666,9690,9651,9691,8,0.005394750492789813
2019-01-31,9737,9757,9737,9758,11,0.00691363120421018
2019-02-01,9784,9784,9733,9748,97592,-0.0010248001639679982
2019-02-07,9752,9762,9718,9762,15,0.001436192039392603
2019-02-08,9723,9723,9723,9725,1,-0.0037902069248104686
2019-02-11,9733,9752,9728,9743,60325,0.0018508997429305118
2019-02-12,9713,9713,9713,9715,0,-0.0028738581545725284
2019-02-13,9742,9742,9742,9743,0,0.0028821410190427166
2019-02-14,9752,9799,9752,9772,54779,0.0029764959458071782
2019-02-15,9789,9789,9789,9792,4,0.002046663937781412
2019-02-18,9875,9875,9847,9849,14,0.005821078431372584
2019-02-19,9871,9871,9861,9867,40761,0.0018275967103258406
2019-02-20,9928,9928,9928,9929,0,0.006283571500962815
2019-02-21,9919,9919,9919,9920,10,-0.000906435693423302
2019-02-22,9947,9966,9933,9968,13285,0.004838709677419395
2019-02-25,10027,10027,9952,9963,8829,-0.0005016051364366003
2019-02-26,9899,10010,9899,9958,4418,-0.0005018568704205917
2019-02-27,9970,10010,9970,10010,11886,0.005221932114882533
2019-02-28,10032,10080,9866,9867,11308,-0.014285714285714235
2019-03-04,9975,9975,9975,9978,1,0.011249619945272071
2019-03-05,9914,9933,9914,9934,4,-0.004409701342954486
2019-03-06,9919,9919,9866,9867,6259,-0.006744513791020701
2019-03-07,9880,9880,9742,9792,133860,-0.007601094557616261
2019-03-08,9728,9728,9666,9677,3775,-0.011744281045751648
2019-03-11,9694,9694,9694,9696,0,0.0019634184147980793
2019-03-12,9775,9775,9775,9777,2,0.00835396039603964
2019-03-13,9737,9780,9737,9767,6574,-0.0010228086325048125
2019-03-14,9837,9837,9837,9839,18,0.00737176205590262
2019-03-15,9904,9942,9904,9944,14,0.010671816241488052
2019-03-18,9961,9985,9938,9986,14729,0.0042236524537409
2019-03-19,9966,9966,9928,9929,2,-0.005707991187662742
2019-03-20,9837,9861,9837,9863,2,-0.006647195085104252
2019-03-21,9880,9880,9789,9792,3,-0.007198621109196002
2019-03-22,9752,9752,9752,9753,0,-0.003982843137254943
2019-03-25,9586,9586,9586,9587,0,-0.0170204039782631
2019-03-26,9618,9618,9618,9620,0,0.003442161260039711
2019-03-27,9618,9618,9618,9620,0,0.0
2019-03-28,9604,9604,9523,9526,4019,-0.0097713097713098
2019-03-29,9628,9666,9628,9658,115,0.01385681293302543
2019-04-01,9742,9747,9733,9743,256,0.008800993994615869
2019-04-02,9742,9742,9742,9743,0,0.0
2019-04-03,9699,9852,9699,9853,116,0.011290157035820592
2019-04-04,9852,9852,9852,9853,0,0.0
2019-04-05,9861,9890,9861,9872,285,0.0019283466964377105
2019-04-08,9923,9923,9890,9900,106,0.002836304700162051
2019-04-09,9904,9904,9899,9900,2,0.0
2019-04-10,9933,9933,9933,9934,0,0.0034343434343433454
2019-04-11,9961,9961,9961,9963,3,0.002919267163277617
2019-04-12,9938,9938,9938,9939,105,-0.002408912978018707
2019-04-15,10052,10052,10052,10053,18,0.011469966797464481
2019-04-16,10047,10047,10010,10048,48,-0.0004973639709539013
2019-04-17,10047,10047,10047,10048,0,0.0
2019-04-18,10014,10014,10014,10015,150,-0.00328423566878977
2019-04-19,9942,9942,9942,9944,0,-0.007089365951073345
2019-04-22,9928,9928,9928,9929,0,-0.001508447304907512
2019-04-23,9928,9928,9928,9929,0,0.0
2019-04-24,9875,9875,9875,9877,0,-0.005237184006445794
2019-04-25,9861,9861,9824,9824,138,-0.005366001822415756
2019-04-26,9772,9772,9772,9772,3,-0.005293159609120468
2019-04-29,9868,9912,9868,9912,224,0.014326647564469885
2019-04-30,9854,9854,9854,9854,0,-0.005851493139628738
2019-05-02,9800,9858,9800,9859,32,0.0005074081591232016
2019-05-03,9772,9772,9772,9772,16,-0.008824424383811702
2019-05-07,9660,9660,9636,9651,141,-0.0123823168235776
2019-05-08,9660,9680,9660,9680,224,0.003004869961662049
2019-05-09,9563,9563,9466,9469,5,-0.021797520661157033
2019-05-10,9466,9466,9356,9357,231,-0.01182807054599222
2019-05-13,9272,9272,9272,9275,56,-0.008763492572405718
2019-05-14,9200,9259,9186,9260,74,-0.0016172506738544312
2019-05-15,9272,9351,9272,9352,8,0.00993520518358526
2019-05-16,9360,9360,9360,9362,4,0.0010692899914457321
2019-05-17,9234,9234,9234,9236,0,-0.013458662678914712
2019-05-20,9167,9167,9167,9168,0,-0.007362494586401036
2019-05-21,9167,9167,9142,9145,3,-0.0025087260034903913
2019-05-22,9157,9157,9132,9149,6230,0.000437397484964519
2019-05-23,9132,9132,9132,9135,0,-0.0015302218821728886
2019-05-24,9085,9094,9080,9086,6670,-0.005363984674329525
2019-05-27,9113,9113,9113,9115,2,0.003191723530706625
2019-05-28,9142,9142,9142,9145,0,0.003291278113000562
2019-05-29,9070,9070,9026,9028,2,-0.01279387643521046
2019-05-30,9026,9026,9026,9028,1,0.0
2019-05-31,9040,9040,9040,9043,371,0.0016614975631368267
2019-06-03,8988,9036,8988,9038,510,-0.0005529138560211866
2019-06-04,9085,9108,9070,9101,44814,0.006970568709891545
2019-06-05,9099,9099,9099,9101,0,0.0
2019-06-07,9113,9113,9113,9115,0,0.001538292495330218
2019-06-10,9200,9224,9200,9222,11948,0.011738891936368567
2019-06-11,9297,9297,9297,9299,310,0.00834959878551289
2019-06-12,9351,9351,9336,9338,15510,0.004193999354769273
2019-06-13,9379,9379,9379,9382,0,0.004711929749410926
2019-06-14,9326,9326,9326,9328,19,-0.005755702408868024
2019-06-17,9307,9307,9307,9309,5,-0.0020368782161235277
2019-06-18,9307,9307,9307,9309,0,0.0
2019-06-19,9379,9384,9369,9377,2323,0.007304758835535496
2019-06-20,9404,9404,9404,9405,0,0.002986029647008559
2019-06-21,9389,9389,9389,9391,0,-0.001488569909622539
2019-06-24,9389,9389,9389,9391,26,0.0
2019-06-25,9369,9369,9369,9372,0,-0.0020232137152592644
2019-06-26,9331,9341,9297,9304,463235,-0.0072556551429791005
2019-06-27,9356,9356,9356,9357,0,0.005696474634565796
2019-06-28,9282,9282,9282,9285,61,-0.007694773966014701
2019-07-01,9331,9331,9331,9333,0,0.005169628432956319
2019-07-02,9331,9331,9331,9333,0,0.0
2019-07-03,9244,9244,9244,9246,1,-0.009321761491481784
2019-07-04,9205,9205,9205,9207,1,-0.004218040233614495
2019-07-05,9336,9336,9312,9314,4,0.011621592266753522
2019-07-08,9108,9108,9108,9111,0,-0.021795147090401534
2019-07-09,9104,9104,8993,8994,4,-0.012841620019756306
2019-07-10,8963,8963,8958,8961,2,-0.003669112741827907
2019-07-11,9045,9045,9045,9048,35,0.009708737864077666
2019-07-12,9075,9075,9075,9076,0,0.0030946065428822944
2019-07-15,9031,9031,9031,9033,21,-0.004737769942706027
2019-07-16,9085,9085,9085,9086,0,0.005867375179895884
2019-07-17,9021,9021,9021,9023,0,-0.006933744221879867
2019-07-18,8948,8948,8948,8951,517,-0.007979607669289623
2019-07-19,9085,9085,9085,9086,0,0.015082113730309432
2019-07-22,9070,9070,9070,9071,0,-0.0016508914813999631
2019-07-23,9080,9080,9080,9081,0,0.0011024142872890774
2019-07-24,9094,9094,9089,9091,36,0.0011012003083361588
2019-07-25,9002,9002,8871,8893,128,-0.021779782202178022
2019-07-26,8861,8861,8853,8854,4,-0.004385471719329792
2019-07-29,8721,8721,8687,8690,2,-0.018522701603794878
2019-07-30,8702,8702,8702,8704,494,0.001611047180667402
2019-07-31,8692,8692,8692,8694,1,-0.0011488970588234837
2019-08-01,8649,8664,8634,8637,663,-0.006556245686680451
2019-08-02,8576,8581,8538,8583,4,-0.0062521708926710495
2019-08-05,8533,8533,8316,8317,16,-0.030991494815332588
2019-08-06,8205,8239,8171,8191,14,-0.015149693399062136
2019-08-07,8161,8161,8161,8162,1,-0.0035404712489317536
2019-08-08,8253,8253,8253,8254,0,0.011271747120803699
2019-08-09,8287,8287,8287,8288,0,0.0041192149260964595
2019-08-12,8301,8301,8287,8288,74,0.0
2019-08-13,8253,8253,8253,8254,4,-0.004102316602316636
2019-08-14,8311,8311,8311,8312,3,0.007026896050399856
2019-08-16,8161,8186,8161,8186,2,-0.015158806544754544
2019-08-19,8282,8282,8282,8283,1,0.011849499144881426
2019-08-20,8350,8350,8350,8351,0,0.00820958589882892
2019-08-21,8350,8350,8350,8351,5,0.0
2019-08-22,8354,8354,8354,8356,0,0.0005987306909351897
2019-08-23,8341,8341,8341,8341,0,-0.001795117280995684
2019-08-26,8195,8195,8195,8196,1,-0.01738400671382323
2019-08-27,8186,8186,8186,8186,0,-0.0012201073694485531
2019-08-28,8249,8249,8249,8249,0,0.007696066454923045
2019-08-29,8277,8277,8277,8278,0,0.0035155776457751475
2019-08-30,8428,8428,8423,8423,21,0.017516308287025772
2019-09-02,8433,8446,8433,8438,6785,0.0017808381811705853
2019-09-03,8461,8461,8461,8462,0,0.002844275894761772
2019-09-04,8500,8500,8500,8501,1,0.004608839517844521
2019-09-05,8543,8572,8520,8525,1109852,0.0028231972709094055
2019-09-06,8543,8543,8485,8491,1085707,-0.003988269794721444
2019-09-09,8576,8576,8576,8578,1,0.010246142974914552
2019-09-10,8576,8576,8576,8578,3,0.0
2019-09-11,8664,8664,8664,8665,1,0.010142224294707347
2019-09-16,8779,8804,8774,8782,584,0.013502596653202525
2019-09-17,8799,8799,8799,8801,0,0.002163516283306688
2019-09-18,8808,8808,8808,8811,3,0.0011362345188046241
2019-09-19,8813,8813,8779,8782,22,-0.003291340369992013
2019-09-20,8770,8828,8770,8830,20683,0.005465725347301387
2019-09-23,8828,8828,8828,8830,2,0.0
2019-09-24,8818,8843,8818,8844,16,0.0015855039637600044
2019-09-25,8779,8779,8751,8752,2,-0.010402532790592445
2019-09-26,8712,8712,8712,8714,68,-0.004341864716636223
2019-09-27,8712,8712,8615,8617,49,-0.011131512508606889
2019-09-30,8649,8649,8649,8650,0,0.00382963908552858
2019-10-01,8741,8741,8741,8742,46,0.010635838150289123
2019-10-02,8644,8644,8576,8578,10,-0.018760009151224
2019-10-04,8495,8524,8495,8525,5,-0.0061785964094194235
2019-10-07,8485,8485,8437,8458,72,-0.007859237536656849
2019-10-08,8529,8529,8529,8530,0,0.008512650744856964
2019-10-10,8418,8471,8418,8472,3,-0.006799531066822961
2019-10-11,8471,8471,8471,8472,0,0.0
2019-10-14,8615,8615,8615,8617,8,0.01711520302171854
2019-10-15,8634,8634,8634,8637,1,0.00232099338516889
2019-10-16,8678,8678,8678,8680,0,0.004978580525645482
2019-10-17,8678,8678,8678,8680,1,0.0
2019-10-18,8678,8678,8654,8655,4,-0.002880184331797264
2019-10-21,8654,8654,8654,8655,0,0.0
2019-10-22,8697,8707,8692,8699,27353,0.005083766608896534
2019-10-23,8668,8668,8644,8647,2,-0.0059776985860443554
2019-10-24,8601,8664,8572,8660,231623,0.0015034115878338472
2019-10-25,8659,8659,8624,8627,22,-0.0038106235565820157
2019-10-28,8654,8654,8654,8655,0,0.003245624203083386
2019-10-29,8654,8654,8654,8655,0,0.0
2019-10-30,8624,8624,8624,8627,1,-0.0032351242056615215
2019-10-31,8620,8620,8620,8622,0,-0.000579575750550565
2019-11-01,8620,8620,8620,8622,0,0.0
2019-11-04,8746,8789,8746,8791,1034,0.01960102064486202
2019-11-05,8789,8833,8761,8834,524,0.004891366169946565
2019-11-06,8833,8833,8833,8834,0,0.0
2019-11-07,8833,8833,8833,8834,2,0.0
2019-11-08,8833,8833,8833,8834,0,0.0
2019-11-11,8770,8770,8770,8772,1,-0.007018338238623523
2019-11-12,8794,8794,8794,8796,0,0.002735978112175186
2019-11-13,8736,8736,8736,8738,1,-0.006593906321055054
2019-11-14,8721,8721,8721,8724,1,-0.0016021972991531186
2019-11-15,8866,8871,8866,8874,518,0.01719394773039884
2019-11-18,8833,8833,8833,8834,116,-0.004507550146495398
2019-11-19,8756,8779,8756,8782,518,-0.0058863482001358935
2019-11-20,8697,8697,8697,8699,1,-0.009451150079708537
2019-11-21,8591,8591,8591,8593,113,-0.012185308656167404
2019-11-22,8591,8591,8581,8583,2,-0.001163737926219044
2019-11-25,8702,8702,8702,8704,0,0.014097634859606245
2019-11-26,8726,8726,8726,8729,0,0.0028722426470588758
2019-11-27,8765,8765,8765,8767,0,0.004353305075037284
2019-11-28,8761,8774,8761,8777,518,0.0011406410402645673
2019-11-29,8746,8746,8678,8680,4,-0.011051612168166747
2019-12-02,8683,8683,8683,8685,13,0.0005760368663594306
2019-12-03,8654,8654,8654,8655,6,-0.003454231433506094
2019-12-04,8591,8601,8562,8602,543,-0.006123627960716305
2019-12-05,8562,8562,8557,8559,13,-0.004998837479655904
2019-12-06,8581,8581,8581,8583,0,0.002804065895548602
2019-12-09,8562,8562,8562,8563,1,-0.0023301875801001737
2019-12-10,8586,8586,8586,8588,0,0.0029195375452528705
2019-12-11,8624,8624,8624,8627,0,0.00454122030740578
2019-12-12,8687,8726,8687,8729,1552,0.011823345311232192
2019-12-13,8818,8823,8789,8820,1135,0.010425020048115519
2019-12-16,8799,8799,8799,8801,0,-0.002154195011337845
2019-12-17,8823,8823,8823,8825,517,0.0027269628451311867
2019-12-18,8813,8813,8813,8815,0,-0.001133144475920722
2019-12-19,8828,8828,8828,8830,517,0.001701644923425949
2019-12-20,8828,8828,8828,8830,0,0.0
2019-12-23,8871,8876,8871,8879,517,0.005549263873159793
2019-12-24,8861,8861,8843,8844,1136,-0.003941885347448992
2019-12-26,8843,8866,8833,8869,323,0.0028267752148349867
2019-12-27,8925,9017,8925,9018,541,0.0168000902018266
2019-12-30,9007,9036,8997,9014,238866,-0.0004435573297848494
2020-01-02,8944,8944,8944,8946,1,-0.007543820723319272
2020-01-03,8944,8944,8944,8946,0,0.0
2020-01-06,8804,8804,8804,8806,1,-0.015649452269170583
2020-01-07,8848,8848,8848,8849,1,0.004883034294798971
2020-01-08,8673,8673,8649,8665,4,-0.020793309978528685
2020-01-09,8707,8707,8707,8709,1,0.005077899596076074
2020-01-10,8707,8731,8707,8733,21,0.0027557698932139107
2020-01-13,8848,8848,8848,8849,1,0.013282949730905713
2020-01-14,8886,8886,8886,8888,5,0.00440727765849247
2020-01-15,8930,8935,8910,8926,218,0.00427542754275434
2020-01-16,8925,8944,8925,8946,15,0.00224064530584811
2020-01-17,8920,8920,8920,8922,12,-0.0026827632461435824
2020-01-20,8944,8944,8910,8912,29,-0.00112082492714638
2020-01-21,8871,8871,8871,8874,83,-0.0042639138240574415
2020-01-22,8881,8891,8881,8893,195,0.002141086319585206
2020-01-23,8823,8823,8823,8825,68,-0.007646463510626367
2020-01-28,8601,8601,8548,8550,6,-0.031161473087818692
2020-01-29,8515,8515,8515,8515,1,-0.004093567251462038
2020-01-30,8505,8505,8456,8458,3,-0.006694069289489124
2020-01-31,8433,8433,8398,8399,3,-0.0069756443603689045
2020-02-03,8219,8297,8152,8229,629,-0.02024050482200257
2020-02-04,8311,8316,8311,8317,605,0.010693887471138641
2020-02-05,8316,8316,8316,8317,0,0.0
2020-02-06,8567,8567,8567,8568,0,0.030179151136227045
2020-02-07,8572,8572,8505,8506,30,-0.007236227824463093
2020-02-10,8500,8500,8500,8501,91,-0.0005878203620973688
2020-02-11,8581,8581,8581,8583,0,0.009645924008940154
2020-02-12,8596,8596,8596,8598,1,0.001747640685075158
2020-02-13,8673,8673,8615,8617,238,0.0022098162363339835
2020-02-14,8567,8567,8567,8568,0,-0.005686433793663737
2020-02-17,8567,8567,8567,8568,0,0.0
2020-02-18,8466,8466,8466,8467,1,-0.011788048552754393
2020-02-19,8428,8428,8428,8428,103,-0.004606117869375259
2020-02-20,8418,8418,8331,8331,206,-0.01150925486473664
2020-02-21,8214,8214,8214,8216,2,-0.013803865082222977
2020-02-24,8117,8117,7910,7910,377,-0.037244401168451846
2020-02-25,7910,7910,7910,7910,206,0.0
2020-02-26,7866,7866,7866,7867,5,-0.005436156763590438
2020-02-27,7866,7866,7861,7862,126,-0.0006355662895639602
2020-02-28,7833,7833,7644,7644,257,-0.02772831340625792
2020-03-02,7663,7663,7629,7630,404,-0.001831501831501825
2020-03-03,7673,7673,7673,7673,0,0.005635648754914735
2020-03-04,7774,7793,7774,7795,2,0.015899908771015214
2020-03-05,7823,7920,7823,7920,385,0.016035920461834552
2020-03-06,7769,7769,7769,7770,0,-0.018939393939393923
2020-03-09,7596,7596,7479,7480,235,-0.03732303732303732
2020-03-10,7440,7469,7440,7447,16,-0.004411764705882337
2020-03-11,7489,7489,7300,7303,90,-0.019336645629112414
2020-03-12,7188,7188,7188,7191,125,-0.015336163220594279
2020-03-13,6314,6352,6314,6354,20,-0.11639549436795993
2020-03-16,6570,6575,6570,6576,56,0.03493862134088754
2020-03-17,6247,6344,6247,6344,56,-0.035279805352798066
2020-03-18,6257,6357,6111,6112,490,-0.03656998738965955
2020-03-19,5564,5564,5564,5565,10,-0.08949607329842935
2020-03-20,5525,5627,5525,5629,278,0.011500449236298227
2020-03-23,5502,5502,5492,5493,109,-0.02416059690886485
2020-03-24,5729,5836,5729,5836,12,0.06244310941197884
2020-03-25,6252,6252,6252,6252,0,0.0712816997943797
2020-03-26,6265,6265,6265,6267,0,0.002399232245681393
2020-03-27,6309,6309,6309,6310,1,0.006861337162916925
2020-03-30,6261,6261,6261,6262,1,-0.007606973058637112
2020-03-31,6657,6657,6657,6658,0,0.06323858192270837
2020-04-01,6700,6816,6652,6653,881,-0.0007509762691498834
2020-04-02,6652,6652,6652,6653,22,0.0
2020-04-03,6657,6672,6657,6673,9,0.003006162633398368
2020-04-06,6874,6918,6874,6920,230,0.0370148359058895
2020-04-07,7078,7078,7053,7056,754,0.01965317919075149
2020-04-08,7145,7145,7145,7147,1033,0.012896825396825351
2020-04-09,7218,7218,7218,7220,0,0.01021407583601519
2020-04-10,7280,7280,7280,7283,0,0.008725761772853113
2020-04-13,7213,7213,7213,7215,0,-0.009336811753398289
2020-04-14,7223,7228,7223,7229,10,0.0019404019404019035
2020-04-16,7257,7257,7257,7258,1,0.004011619864434879
2020-04-17,7445,7445,7445,7447,12,0.02604023146872425
2020-04-20,7407,7576,7407,7577,2,0.017456693970726578
2020-04-21,7407,7407,7407,7408,0,-0.022304342087897555
2020-04-22,7290,7320,7290,7321,3,-0.011744060475161966
2020-04-23,7499,7504,7499,7504,2,0.02499658516596104
2020-04-24,7397,7397,7397,7398,89,-0.014125799573560749
2020-04-27,7678,7678,7649,7649,14,0.03392808867261432
2020-04-28,7669,7669,7669,7669,0,0.002614720878546306
2020-04-29,7743,7743,7743,7743,0,0.009649237188681603
2020-05-04,7614,7614,7530,7560,5512,-0.02363425029058508
2020-05-06,7639,7639,7639,7640,1,0.010582010582010692
2020-05-07,7639,7639,7639,7640,0,0.0
2020-05-08,7703,7703,7703,7704,0,0.008376963350785305
2020-05-11,7708,7708,7708,7709,0,0.0006490134994807661
2020-05-12,7624,7624,7624,7625,139,-0.01089635490984564
2020-05-13,7575,7575,7575,7575,1,-0.006557377049180357
2020-05-14,7649,7649,7649,7649,1,0.009768976897689852
2020-05-15,7669,7669,7669,7669,1,0.002614720878546306
2020-05-18,7738,7738,7738,7738,14,0.008997261702959891
2020-05-19,7931,7931,7926,7926,2,0.02429568363918322
2020-05-20,7940,8010,7940,8000,11,0.009336361342417332
2020-05-21,7985,7985,7985,7985,6,-0.00187499999999996
2020-05-22,7856,7856,7856,7857,8,-0.0160300563556669
2020-05-25,7901,7940,7901,7941,3,0.010691103474608665
2020-05-26,8059,8059,8059,8060,1,0.014985518196700687
2020-05-27,8163,8163,8163,8163,0,0.01277915632754345
2020-05-28,8108,8108,8108,8109,0,-0.006615214994487362
2020-05-29,8084,8084,8084,8084,2,-0.0030829942039708458
2020-06-01,8158,8158,8158,8158,1154,0.00915388421573482
2020-06-02,8331,8331,8331,8331,0,0.02120617798480029
2020-06-03,8499,8577,8499,8568,45,0.028447965430320465
2020-06-04,8631,8631,8631,8633,1,0.007586367880485501
2020-06-05,8557,8557,8494,8494,2,-0.016101007760917385
2020-06-08,8700,8700,8700,8702,0,0.02448787379326589
2020-06-09,8715,8715,8715,8717,28,0.001723741668582024
2020-06-10,8725,8725,8725,8727,0,0.0011471836641046007
2020-06-11,8641,8641,8587,8588,5,-0.015927581070241725
2020-06-12,8400,8400,8400,8400,0,-0.021891010712622228
2020-06-15,7940,7940,7940,7941,0,-0.054642857142857104
2020-06-16,8331,8331,8276,8287,4,0.04357133862233975
2020-06-17,8385,8385,8385,8386,1,0.011946422106914545
